dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,xgb,mechanism_selector,0,101,54282,54282,0,342,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,413575,100,rounds,False,0,0,0.0,,,,,0.21,0.15,0.18,0.405,0.246,0.264
covtype,xgb,mechanism_selector,0,102,54620,54620,0,338,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,413575,100,rounds,False,0,0,0.0,,,,,0.22,0.15,0.185,0.415,0.252,0.28
covtype,xgb,mechanism_selector,0,103,54945,54945,0,325,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,413575,100,rounds,False,0,0,0.0,,,,,0.22,0.2,0.21,0.395,0.252,0.328
covtype,xgb,mechanism_selector,0,104,55272,55272,0,327,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,413575,100,rounds,False,0,0,0.0,,,,,0.22,0.15,0.185,0.42,0.252,0.362
covtype,xgb,mechanism_selector,0,105,55603,55603,0,331,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,413575,100,rounds,False,0,0,0.0,,,,,0.27,0.11,0.19,0.455,0.268,0.376
covtype,xgb,mechanism_selector,0,106,55933,55933,0,330,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,413575,100,rounds,False,0,0,0.0,,,,,0.3,0.09,0.195,0.465,0.282,0.372
covtype,xgb,mechanism_selector,0,107,56251,56251,0,318,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,413575,100,rounds,False,0,0,0.0,,,,,0.32,0.1,0.21,0.465,0.282,0.406
covtype,xgb,mechanism_selector,0,108,56563,56563,0,312,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,413575,100,rounds,False,0,0,0.0,,,,,0.35,0.1,0.225,0.495,0.296,0.406
covtype,xgb,mechanism_selector,0,109,56872,56872,0,309,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,413575,100,rounds,False,0,0,0.0,,,,,0.37,0.13,0.25,0.51,0.316,0.404
covtype,xgb,mechanism_selector,0,110,57180,57180,0,308,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,413575,100,rounds,False,0,0,0.0,,,,,0.37,0.13,0.25,0.53,0.328,0.416
covtype,xgb,mechanism_selector,0,111,57483,57483,0,303,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,413575,100,rounds,False,0,0,0.0,,,,,0.42,0.15,0.285,0.515,0.344,0.432
covtype,xgb,mechanism_selector,0,112,57788,57788,0,305,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,413575,100,rounds,False,0,0,0.0,,,,,0.42,0.12,0.27,0.55,0.348,0.446
covtype,xgb,mechanism_selector,0,113,58089,58089,0,301,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,413575,100,rounds,False,0,0,0.0,,,,,0.41,0.14,0.275,0.525,0.342,0.458
covtype,xgb,mechanism_selector,0,114,58396,58396,0,307,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,413575,100,rounds,False,0,0,0.0,,,,,0.42,0.1,0.26,0.565,0.344,0.458
covtype,xgb,mechanism_selector,0,115,58701,58701,0,305,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,413575,100,rounds,False,0,0,0.0,,,,,0.42,0.1,0.26,0.57,0.346,0.458
covtype,xgb,mechanism_selector,0,116,59006,59006,0,305,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,413575,100,rounds,False,0,0,0.0,,,,,0.43,0.11,0.27,0.565,0.346,0.466
covtype,xgb,mechanism_selector,0,117,59305,59305,0,299,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,413575,100,rounds,False,0,0,0.0,,,,,0.42,0.1,0.26,0.565,0.354,0.466
covtype,xgb,mechanism_selector,0,118,59606,59606,0,301,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,413575,100,rounds,False,0,0,0.0,,,,,0.43,0.09,0.26,0.58,0.354,0.476
covtype,xgb,mechanism_selector,0,119,59895,59895,0,289,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,413575,100,rounds,False,0,0,0.0,,,,,0.39,0.09,0.24,0.54,0.34,0.466
covtype,xgb,mechanism_selector,0,120,60184,60184,0,289,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,413575,100,rounds,False,0,0,0.0,,,,,0.38,0.08,0.23,0.51,0.312,0.46
covtype,xgb,mechanism_selector,0,121,60478,60478,0,294,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,413575,100,rounds,False,0,0,0.0,,,,,0.38,0.07,0.225,0.5,0.31,0.426
covtype,xgb,mechanism_selector,0,122,60778,60778,0,300,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,413575,100,rounds,False,0,0,0.0,,,,,0.39,0.06,0.225,0.52,0.312,0.418
covtype,xgb,mechanism_selector,0,123,61079,61079,0,301,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,413575,100,rounds,False,0,0,0.0,,,,,0.39,0.07,0.23,0.52,0.312,0.42
covtype,xgb,mechanism_selector,0,124,61374,61374,0,295,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,413575,100,rounds,False,0,0,0.0,,,,,0.44,0.1,0.27,0.48,0.324,0.418
covtype,xgb,mechanism_selector,0,125,61596,61596,0,222,REBUILD,True,0.5,False,0.48,0.5,,1.0,22200,100,100,222,435775,100,rounds,True,5,0,0.0,,,,,0.21,0.28,0.245,0.345,0.324,0.346
covtype,xgb,mechanism_selector,0,126,61916,61916,0,320,SKIP,False,0.686483240528442,False,0.666483240528442,0.7034632034632035,,0.7034632034632035,0,0,0,0,435775,100,rounds,False,0,0,-0.01697996293476145,,,,,0.24,0.06,0.15,0.41,0.276,0.354
covtype,xgb,mechanism_selector,0,127,62210,62210,0,294,REBUILD,False,0.7051282051282051,False,0.685128205128205,0.6735588972431077,0.5,1.0,30575,105,105,529,466350,100,rounds,True,10,0,0.031569307885097375,0.7288135593220338,,,,0.24,0.1,0.17,0.355,0.222,0.356
covtype,xgb,mechanism_selector,0,128,62273,62310,37,100,REBUILD,True,0.7051282051282051,True,0.685128205128205,0.75,,1.0,10000,100,100,100,476350,100,rounds,True,5,0,-0.044871794871794934,,,,,0.2,0.09,0.145,0.38,0.216,0.354
covtype,xgb,mechanism_selector,0,129,62327,62410,83,100,REBUILD,True,0.7051282051282051,True,0.685128205128205,0.75,,1.0,10000,100,100,100,486350,100,rounds,True,5,0,-0.044871794871794934,,,,,0.09,0.24,0.165,0.23,0.228,0.32
covtype,xgb,mechanism_selector,0,130,62525,62525,0,115,REBUILD,True,0.7051282051282051,True,0.685128205128205,0.0,,1.0,11500,100,100,115,497850,100,rounds,True,5,0,0.7051282051282051,,,,,0.68,0.62,0.65,0.155,0.334,0.326
covtype,xgb,mechanism_selector,0,131,62848,62848,0,323,SKIP,False,0.484375,False,0.464375,0.4720496894409938,,0.4720496894409938,0,0,0,0,497850,100,rounds,False,0,0,0.012325310559006208,,,,,0.28,0.08,0.18,0.63,0.426,0.268
covtype,xgb,mechanism_selector,0,132,63143,63143,0,295,REBUILD,False,0.5193732193732193,False,0.4993732193732193,0.4268292682926829,0.43902439024390244,1.0,30680,105,105,531,528530,100,rounds,True,10,0,0.09254395108053642,0.01694915254237288,,,,0.27,0.11,0.19,0.405,0.252,0.46
covtype,xgb,mechanism_selector,0,133,63182,63243,61,100,REBUILD,True,0.5193732193732193,True,0.4993732193732193,0.9473684210526316,,1.0,10000,100,100,100,538530,100,rounds,True,5,0,-0.4279952016794123,,,,,0.34,0.02,0.18,0.445,0.254,0.464
covtype,xgb,mechanism_selector,0,134,63251,63343,92,100,REBUILD,True,0.5193732193732193,True,0.4993732193732193,0.5625,,1.0,10000,100,100,100,548530,100,rounds,True,5,0,-0.04312678062678066,,,,,0.23,0.27,0.25,0.3,0.282,0.428
covtype,xgb,mechanism_selector,0,135,63376,63443,67,100,REBUILD,True,0.5193732193732193,True,0.4993732193732193,0.0,,1.0,10000,100,100,100,558530,100,rounds,True,5,0,0.5193732193732193,,,,,0.66,0.32,0.49,0.165,0.356,0.412
covtype,xgb,mechanism_selector,0,136,63504,63543,39,100,REBUILD,True,0.5193732193732193,True,0.4993732193732193,0.5,,1.0,10000,100,100,100,568530,100,rounds,True,5,0,0.01937321937321934,,,,,0.53,0.45,0.49,0.43,0.376,0.376
covtype,xgb,mechanism_selector,0,137,63626,63643,17,100,REBUILD,True,0.5193732193732193,True,0.4993732193732193,0.5,,1.0,10000,100,100,100,578530,100,rounds,True,5,0,0.01937321937321934,,,,,0.7,0.6,0.65,0.485,0.52,0.228
covtype,xgb,mechanism_selector,0,138,63737,63743,6,100,REBUILD,True,0.5193732193732193,True,0.4993732193732193,0.0,,1.0,10000,100,100,100,588530,100,rounds,True,5,0,0.5193732193732193,,,,,0.5,0.71,0.605,0.485,0.57,0.27
covtype,xgb,mechanism_selector,0,139,63789,63843,54,100,REBUILD,True,0.5193732193732193,True,0.4993732193732193,0.11764705882352941,,1.0,10000,100,100,100,598530,100,rounds,True,5,0,0.4017261605496899,,,,,0.4,0.71,0.555,0.5,0.542,0.324
covtype,xgb,mechanism_selector,0,140,63926,63943,17,100,REBUILD,True,0.5193732193732193,True,0.4993732193732193,0.5,,1.0,10000,100,100,100,608530,100,rounds,True,5,0,0.01937321937321934,,,,,0.76,0.56,0.66,0.585,0.618,0.306
covtype,xgb,mechanism_selector,0,141,64038,64043,5,100,REBUILD,True,0.5193732193732193,True,0.4993732193732193,0.0,,1.0,10000,100,100,100,618530,100,rounds,True,5,0,0.5193732193732193,,,,,0.52,0.75,0.635,0.52,0.606,0.416
covtype,xgb,mechanism_selector,0,142,64360,64360,0,317,SKIP,False,0.5098039215686274,False,0.4898039215686274,0.7934782608695652,,0.7934782608695652,0,0,0,0,618530,100,rounds,False,0,0,-0.2836743393009378,,,,,0.24,0.03,0.135,0.485,0.402,0.552
covtype,xgb,mechanism_selector,0,143,64655,64655,0,295,SKIP,False,0.5292994846344722,False,0.5092994846344722,0.8125,,0.8125,0,0,0,0,618530,100,rounds,False,0,0,-0.2832005153655278,,,,,0.3,0.03,0.165,0.26,0.176,0.556
covtype,xgb,mechanism_selector,0,144,64895,64895,0,240,REBUILD,True,0.5,False,0.48,0.6026086956521739,,1.0,24000,100,100,240,642530,100,rounds,True,5,0,-0.1026086956521739,,,,,0.19,0.1,0.145,0.265,0.186,0.382
covtype,xgb,mechanism_selector,0,145,65202,65202,0,307,REBUILD,False,0.9188368055555556,False,0.8988368055555556,0.7804232804232805,0.5,1.0,31925,105,105,552,674455,100,rounds,True,10,0,0.13841352513227512,0.6129032258064516,,,,0.13,0.01,0.07,0.19,0.124,0.216
covtype,xgb,mechanism_selector,0,146,65308,65308,0,106,REBUILD,True,0.9188368055555556,True,0.8988368055555556,0.7,,1.0,10600,100,100,106,685055,100,rounds,True,5,0,0.21883680555555562,,,,,0.04,0.14,0.09,0.035,0.114,0.222
covtype,xgb,mechanism_selector,0,147,65472,65472,0,164,REBUILD,True,0.9188368055555556,True,0.8988368055555556,0.5,,1.0,16400,100,100,164,701455,100,rounds,True,5,0,0.4188368055555556,,,,,0.21,0.23,0.22,0.075,0.12,0.202
covtype,xgb,mechanism_selector,0,148,65506,65572,66,100,REBUILD,True,0.9188368055555556,True,0.8988368055555556,0.5,,1.0,10000,100,100,100,711455,100,rounds,True,5,0,0.4188368055555556,,,,,0.18,0.26,0.22,0.08,0.122,0.202
covtype,xgb,mechanism_selector,0,149,65707,65707,0,135,REBUILD,True,0.9188368055555556,True,0.8988368055555556,0.07407407407407407,,1.0,13500,100,100,135,724955,100,rounds,True,5,0,0.8447627314814815,,,,,0.3,0.63,0.465,0.22,0.28,0.126
covtype,xgb,mechanism_selector,0,150,65754,65807,53,100,REBUILD,True,0.9188368055555556,True,0.8988368055555556,0.0,,1.0,10000,100,100,100,734955,100,rounds,True,5,0,0.9188368055555556,,,,,0.26,0.21,0.235,0.355,0.282,0.112
covtype,xgb,mechanism_selector,0,151,66140,66140,0,333,NUDGE,False,0.5,False,0.48,0.29245283018867924,0.5,0.5,1330,5,5,266,736285,105,rounds,True,5,1,0.20754716981132076,0.3283582089552239,,,,0.41,0.03,0.22,0.57,0.372,0.252
covtype,xgb,mechanism_selector,0,152,66213,66240,27,100,REBUILD,True,0.5,True,0.48,0.5,,1.0,10000,100,100,100,746285,100,rounds,True,5,0,0.0,,,,,0.25,0.19,0.22,0.285,0.322,0.28
covtype,xgb,mechanism_selector,0,153,66255,66340,85,100,REBUILD,True,0.5,True,0.48,1.0,,1.0,10000,100,100,100,756285,100,rounds,True,5,0,-0.5,,,,,0.1,0.38,0.24,0.09,0.332,0.284
covtype,xgb,mechanism_selector,0,154,66371,66440,69,100,REBUILD,True,0.5,True,0.48,1.0,,1.0,10000,100,100,100,766285,100,rounds,True,5,0,-0.5,,,,,0.01,0.09,0.05,0.21,0.124,0.446
covtype,xgb,mechanism_selector,0,155,66462,66540,78,100,REBUILD,True,0.5,True,0.48,0.5,,1.0,10000,100,100,100,776285,100,rounds,True,5,0,0.0,,,,,0.51,0.0,0.255,0.23,0.204,0.444
covtype,xgb,mechanism_selector,0,156,66727,66727,0,187,REBUILD,True,0.5,True,0.48,0.4,,1.0,18700,100,100,187,794985,100,rounds,True,5,0,0.09999999999999998,,,,,0.22,0.21,0.215,0.44,0.274,0.324
covtype,xgb,mechanism_selector,0,157,66791,66827,36,100,REBUILD,True,0.5,True,0.48,0.0,,1.0,10000,100,100,100,804985,100,rounds,True,5,0,0.5,,,,,0.73,0.0,0.365,0.44,0.364,0.26
covtype,xgb,mechanism_selector,0,158,67265,67265,0,438,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,804985,100,rounds,False,0,0,0.0,,,,,0.89,0.03,0.46,0.83,0.704,0.312
covtype,xgb,mechanism_selector,0,159,67537,67537,0,272,REBUILD,False,0.6203703703703703,False,0.6003703703703703,0.5,0.6,1.0,28285,105,105,489,833270,100,rounds,True,10,0,0.12037037037037035,0.9454545454545454,,,,0.4,0.51,0.455,0.805,0.524,0.642
covtype,xgb,mechanism_selector,0,160,67718,67718,0,181,REBUILD,True,0.6203703703703703,True,0.6003703703703703,0.8648648648648649,,1.0,18100,100,100,181,851370,100,rounds,True,5,0,-0.24449449449449456,,,,,0.05,0.26,0.155,0.455,0.438,0.684
covtype,xgb,mechanism_selector,0,161,67781,67818,37,100,REBUILD,True,0.6203703703703703,True,0.6003703703703703,0.0,,1.0,10000,100,100,100,861370,100,rounds,True,5,0,0.6203703703703703,,,,,0.23,0.0,0.115,0.275,0.354,0.704
covtype,xgb,mechanism_selector,0,162,68263,68263,0,445,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,861370,100,rounds,False,0,0,0.0,,,,,0.91,0.06,0.485,0.92,0.726,0.374
covtype,xgb,mechanism_selector,0,163,68552,68552,0,289,REBUILD,False,0.6203703703703703,False,0.6003703703703703,0.5,0.5793650793650793,1.0,30055,105,105,520,891425,100,rounds,True,10,0,0.12037037037037035,0.6896551724137931,,,,0.52,0.34,0.43,0.93,0.55,0.556
covtype,xgb,mechanism_selector,0,164,68707,68707,0,155,REBUILD,True,0.6203703703703703,True,0.6003703703703703,0.967741935483871,,1.0,15500,100,100,155,906925,100,rounds,True,6,0,-0.34737156511350065,,,,,0.01,0.4,0.205,0.455,0.464,0.644
covtype,xgb,mechanism_selector,0,165,68763,68807,44,100,REBUILD,True,0.6203703703703703,True,0.6003703703703703,0.0,,1.0,10000,100,100,100,916925,100,rounds,True,5,0,0.6203703703703703,,,,,0.11,0.0,0.055,0.375,0.372,0.726
covtype,xgb,mechanism_selector,0,166,69007,69007,0,200,REBUILD,True,0.5,False,0.48,0.0,,1.0,20000,100,100,200,936925,100,rounds,True,5,0,0.5,,,,,1.0,0.84,0.92,0.275,0.558,0.556
covtype,xgb,mechanism_selector,0,167,69080,69107,27,100,REBUILD,True,0.5,True,0.48,0.0,,1.0,10000,100,100,100,946925,100,rounds,True,5,0,0.5,,,,,0.34,1.0,0.67,0.56,0.492,0.544
covtype,xgb,mechanism_selector,0,168,72148,72148,0,1000,NUDGE,False,0.39880952380952384,False,0.3788095238095238,0.3172043010752688,0.6,0.6,4000,5,5,800,950925,105,rounds,True,4,1,0.08160522273425502,0.525,,,,0.59,0.51,0.55,0.39,0.494,0.382
covtype,xgb,mechanism_selector,0,169,72460,72460,0,312,NUDGE,False,0.5619047619047619,False,0.5419047619047619,0.4897959183673469,0.75,0.75,1245,5,5,249,952170,110,rounds,True,4,2,0.07210884353741498,0.12698412698412698,,,,0.15,0.14,0.145,0.39,0.32,0.424
covtype,xgb,mechanism_selector,0,170,72526,72560,34,100,REBUILD,True,0.5619047619047619,True,0.5419047619047619,0.75,,1.0,10000,100,100,100,962170,100,rounds,True,4,0,-0.1880952380952381,,,,,0.22,0.0,0.11,0.3,0.256,0.436
covtype,xgb,mechanism_selector,0,171,72613,72660,47,100,REBUILD,True,0.5619047619047619,True,0.5419047619047619,0.1,,1.0,10000,100,100,100,972170,100,rounds,True,5,0,0.46190476190476193,,,,,0.29,0.18,0.235,0.14,0.226,0.482
covtype,xgb,mechanism_selector,0,172,72808,72808,0,148,REBUILD,True,0.5619047619047619,True,0.5419047619047619,0.5,,1.0,14800,100,100,148,986970,100,rounds,True,4,0,0.06190476190476191,,,,,0.31,0.41,0.36,0.21,0.238,0.39
covtype,xgb,mechanism_selector,0,173,72895,72908,13,100,REBUILD,True,0.5619047619047619,True,0.5419047619047619,0.0,,1.0,10000,100,100,100,996970,100,rounds,True,5,0,0.5619047619047619,,,,,0.64,0.18,0.41,0.325,0.33,0.352
covtype,xgb,mechanism_selector,0,174,73029,73029,0,121,REBUILD,True,0.5619047619047619,True,0.5419047619047619,0.0,,1.0,12100,100,100,121,1009070,100,rounds,True,5,0,0.5619047619047619,,,,,1.0,0.63,0.815,0.365,0.536,0.254
covtype,xgb,mechanism_selector,0,175,73090,73129,39,100,REBUILD,True,0.5619047619047619,True,0.5419047619047619,0.5,,1.0,10000,100,100,100,1019070,100,rounds,True,4,0,0.06190476190476191,,,,,0.61,0.91,0.76,0.385,0.55,0.224
covtype,xgb,mechanism_selector,0,176,73191,73229,38,100,REBUILD,True,0.5619047619047619,True,0.5419047619047619,1.0,,1.0,10000,100,100,100,1029070,100,rounds,True,5,0,-0.4380952380952381,,,,,0.43,0.61,0.52,0.77,0.546,0.226
covtype,xgb,mechanism_selector,0,177,73327,73329,2,100,REBUILD,True,0.5619047619047619,True,0.5419047619047619,0.5,,1.0,10000,100,100,100,1039070,100,rounds,True,5,0,0.06190476190476191,,,,,0.07,0.38,0.225,0.7,0.496,0.25
covtype,xgb,mechanism_selector,0,178,73644,73644,0,315,SKIP,False,0.5885416666666666,False,0.5685416666666666,0.696078431372549,,0.696078431372549,0,0,0,0,1039070,100,rounds,False,0,0,-0.10753676470588236,,,,,0.31,0.31,0.31,0.385,0.342,0.53
covtype,xgb,mechanism_selector,0,179,73729,73744,15,100,REBUILD,True,0.5885416666666666,True,0.5685416666666666,0.0,,1.0,10000,100,100,100,1049070,100,rounds,True,5,0,0.5885416666666666,,,,,0.51,0.16,0.335,0.495,0.35,0.566
covtype,xgb,mechanism_selector,0,180,74364,74364,0,620,SKIP,False,0.5696649029982362,False,0.5496649029982362,0.7508108108108108,,0.7508108108108108,0,0,0,0,1049070,100,rounds,False,0,0,-0.18114590781257456,,,,,0.34,0.12,0.23,0.135,0.168,0.354
covtype,xgb,mechanism_selector,0,181,74468,74468,0,104,REBUILD,True,0.5696649029982362,True,0.5496649029982362,0.5,,1.0,10400,100,100,104,1059470,100,rounds,True,5,0,0.06966490299823624,,,,,0.02,0.31,0.165,0.115,0.152,0.272
covtype,xgb,mechanism_selector,0,182,74511,74568,57,100,REBUILD,True,0.5696649029982362,True,0.5496649029982362,0.5,,1.0,10000,100,100,100,1069470,100,rounds,True,4,0,0.06966490299823624,,,,,0.14,0.28,0.21,0.095,0.17,0.248
covtype,xgb,mechanism_selector,0,183,74626,74668,42,100,REBUILD,True,0.5696649029982362,True,0.5496649029982362,0.05,,1.0,10000,100,100,100,1079470,100,rounds,True,5,0,0.5196649029982362,,,,,0.31,0.29,0.3,0.185,0.214,0.27
covtype,xgb,mechanism_selector,0,184,74820,74820,0,152,REBUILD,True,0.5696649029982362,True,0.5496649029982362,0.5,,1.0,15200,100,100,152,1094670,100,rounds,True,4,0,0.06966490299823624,,,,,0.24,0.44,0.34,0.27,0.298,0.116
covtype,xgb,mechanism_selector,0,185,74905,74920,15,100,REBUILD,True,0.5696649029982362,True,0.5496649029982362,0.5,,1.0,10000,100,100,100,1104670,100,rounds,True,5,0,0.06966490299823624,,,,,0.38,0.09,0.235,0.45,0.29,0.15
covtype,xgb,mechanism_selector,0,186,75327,75327,0,407,NUDGE,False,0.4563681932102985,False,0.43636819321029846,0.36585365853658536,0.9634146341463414,0.9634146341463414,1625,5,5,325,1106295,105,rounds,True,4,1,0.09051453467371312,0.5975609756097561,,,,0.6,0.12,0.36,0.49,0.398,0.294
covtype,xgb,mechanism_selector,0,187,75362,75427,65,100,REBUILD,True,0.4563681932102985,True,0.43636819321029846,0.75,,1.0,10000,100,100,100,1116295,100,rounds,True,4,0,-0.2936318067897015,,,,,0.42,0.28,0.35,0.415,0.386,0.274
covtype,xgb,mechanism_selector,0,188,75494,75527,33,100,REBUILD,True,0.4563681932102985,True,0.43636819321029846,0.5,,1.0,10000,100,100,100,1126295,100,rounds,True,5,0,-0.04363180678970152,,,,,0.23,0.23,0.23,0.295,0.314,0.376
covtype,xgb,mechanism_selector,0,189,75596,75627,31,100,REBUILD,True,0.4563681932102985,True,0.43636819321029846,0.2,,1.0,10000,100,100,100,1136295,100,rounds,True,5,0,0.25636819321029847,,,,,0.63,0.25,0.44,0.335,0.336,0.416
covtype,xgb,mechanism_selector,0,190,75709,75727,18,100,REBUILD,True,0.4563681932102985,True,0.43636819321029846,0.5,,1.0,10000,100,100,100,1146295,100,rounds,True,5,0,-0.04363180678970152,,,,,0.27,0.64,0.455,0.24,0.386,0.33
covtype,xgb,mechanism_selector,0,191,75789,75827,38,100,REBUILD,True,0.4563681932102985,True,0.43636819321029846,0.5,,1.0,10000,100,100,100,1156295,100,rounds,True,5,0,-0.04363180678970152,,,,,0.31,0.32,0.315,0.405,0.334,0.404
covtype,xgb,mechanism_selector,0,192,75918,75927,9,100,REBUILD,True,0.4563681932102985,True,0.43636819321029846,0.0,,1.0,10000,100,100,100,1166295,100,rounds,True,5,0,0.4563681932102985,,,,,0.38,0.39,0.385,0.425,0.4,0.358
covtype,xgb,mechanism_selector,0,193,75996,76027,31,100,REBUILD,True,0.4563681932102985,True,0.43636819321029846,0.5,,1.0,10000,100,100,100,1176295,100,rounds,True,5,0,-0.04363180678970152,,,,,0.33,0.35,0.34,0.315,0.388,0.318
covtype,xgb,mechanism_selector,0,194,76388,76388,0,361,NUDGE,False,0.7196843853820598,False,0.6996843853820598,0.6710526315789473,0.8128654970760234,0.8128654970760234,1440,5,5,288,1177735,105,rounds,True,5,1,0.048631753803112465,0.3698630136986301,,,,0.31,0.0,0.155,0.325,0.258,0.358
covtype,xgb,mechanism_selector,0,195,76673,76673,0,285,REBUILD,False,0.7164014146772768,False,0.6964014146772768,0.6957142857142857,0.6557142857142857,1.0,29640,105,105,513,1207375,100,rounds,True,10,0,0.020687128962991075,0.14035087719298245,,,,0.2,0.0,0.1,0.25,0.14,0.328
covtype,xgb,mechanism_selector,0,196,76896,76896,0,223,REBUILD,True,0.9482758620689655,False,0.9282758620689655,0.9348739495798319,,1.0,22300,100,100,223,1229675,100,rounds,True,5,0,0.013401912489133583,,,,,0.03,0.01,0.02,0.11,0.082,0.252
covtype,xgb,mechanism_selector,0,197,77206,77206,0,310,NUDGE,False,0.6758130081300813,False,0.6558130081300813,0.6386554621848739,0.6817226890756303,0.6817226890756303,1240,5,5,248,1230915,105,rounds,True,5,1,0.03715754594520737,0.25806451612903225,,,,0.22,0.0,0.11,0.28,0.158,0.144
covtype,xgb,mechanism_selector,0,198,77457,77457,0,251,REBUILD,False,0.7823529411764706,False,0.7623529411764706,0.75,0.75,1.0,26100,105,105,451,1257015,100,rounds,True,10,0,0.032352941176470584,0.0,,,,0.09,0.07,0.08,0.165,0.12,0.136
covtype,xgb,mechanism_selector,0,199,77753,77753,0,296,SKIP,False,0.8265232974910395,False,0.8065232974910395,0.8333333333333333,,0.8333333333333333,0,0,0,0,1257015,100,rounds,False,0,0,-0.006810035842293782,,,,,0.1,0.01,0.055,0.15,0.098,0.176
covtype,xgb,mechanism_selector,0,200,78031,78031,0,278,SKIP,False,0.8442226255293406,False,0.8242226255293406,0.8392857142857143,,0.8392857142857143,0,0,0,0,1257015,100,rounds,False,0,0,0.004936911243626274,,,,,0.09,0.05,0.07,0.12,0.082,0.136
covtype,xgb,mechanism_selector,0,201,78314,78314,0,283,SKIP,False,0.7187968315135945,False,0.6987968315135945,0.8166666666666667,,0.8166666666666667,0,0,0,0,1257015,100,rounds,False,0,0,-0.09786983515307213,,,,,0.11,0.09,0.1,0.135,0.112,0.102
covtype,xgb,mechanism_selector,0,202,78404,78414,10,100,REBUILD,True,0.7187968315135945,True,0.6987968315135945,0.5,,1.0,10000,100,100,100,1267015,100,rounds,True,5,0,0.21879683151359453,,,,,0.36,0.01,0.185,0.18,0.146,0.12
covtype,xgb,mechanism_selector,0,203,78475,78514,39,100,REBUILD,True,0.7187968315135945,True,0.6987968315135945,1.0,,1.0,10000,100,100,100,1277015,100,rounds,True,6,0,-0.2812031684864055,,,,,0.21,0.23,0.22,0.075,0.16,0.078
covtype,xgb,mechanism_selector,0,204,78569,78614,45,100,REBUILD,True,0.7187968315135945,True,0.6987968315135945,1.0,,1.0,10000,100,100,100,1287015,100,rounds,True,5,0,-0.2812031684864055,,,,,0.11,0.17,0.14,0.115,0.132,0.102
covtype,xgb,mechanism_selector,0,205,78640,78714,74,100,REBUILD,True,0.7187968315135945,True,0.6987968315135945,1.0,,1.0,10000,100,100,100,1297015,100,rounds,True,5,0,-0.2812031684864055,,,,,0.44,0.07,0.255,0.2,0.182,0.13
covtype,xgb,mechanism_selector,0,206,78850,78850,0,136,REBUILD,True,0.7187968315135945,True,0.6987968315135945,0.35,,1.0,13600,100,100,136,1310615,100,rounds,True,5,0,0.36879683151359455,,,,,0.14,0.27,0.205,0.28,0.228,0.118
covtype,xgb,mechanism_selector,0,207,78921,78950,29,100,REBUILD,True,0.7187968315135945,True,0.6987968315135945,0.6111111111111112,,1.0,10000,100,100,100,1320615,100,rounds,True,5,0,0.10768572040248336,,,,,0.43,0.0,0.215,0.38,0.252,0.152
covtype,xgb,mechanism_selector,0,208,79027,79050,23,100,REBUILD,True,0.7187968315135945,True,0.6987968315135945,0.0,,1.0,10000,100,100,100,1330615,100,rounds,True,5,0,0.7187968315135945,,,,,0.41,0.45,0.43,0.225,0.324,0.156
