dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,sgd,mechanism_selector,3,78,67671,67671,0,103,REBUILD,True,0.4074074074074074,True,0.38740740740740737,0.0,,1.0,103000,1000,0,103,11032547,385,params,True,6,0,0.4074074074074074,,,,,0.27,0.64,0.455,0.435,0.514,0.636
covtype,sgd,mechanism_selector,3,79,67719,67771,52,100,REBUILD,True,0.4074074074074074,True,0.38740740740740737,1.0,,1.0,100000,1000,0,100,11132547,385,params,True,5,0,-0.5925925925925926,,,,,0.28,0.42,0.35,0.46,0.42,0.672
covtype,sgd,mechanism_selector,3,80,67781,67871,90,100,REBUILD,True,0.4074074074074074,True,0.38740740740740737,0.5,,0.5,100000,1000,0,100,11232547,385,params,True,5,0,-0.09259259259259262,,,,,0.18,0.27,0.225,0.52,0.392,0.696
covtype,sgd,mechanism_selector,3,81,67976,67976,0,105,REBUILD,True,0.4074074074074074,True,0.38740740740740737,0.09523809523809523,,1.0,105000,1000,0,105,11337547,385,params,True,5,0,0.31216931216931215,,,,,0.19,0.56,0.375,0.2,0.358,0.576
covtype,sgd,mechanism_selector,3,82,68051,68076,25,100,REBUILD,True,0.4074074074074074,True,0.38740740740740737,0.5,,0.5,100000,1000,0,100,11437547,385,params,True,5,0,-0.09259259259259262,,,,,0.2,0.06,0.13,0.415,0.266,0.536
covtype,sgd,mechanism_selector,3,83,68113,68176,63,100,REBUILD,True,0.4074074074074074,True,0.38740740740740737,0.5,,0.4666666666666667,100000,1000,0,100,11537547,385,params,True,5,0,-0.09259259259259262,,,,,0.18,0.19,0.185,0.345,0.266,0.48
covtype,sgd,mechanism_selector,3,84,70747,70747,0,1000,SKIP,False,0.5,False,0.48,0.8564522908785204,,0.8564522908785204,0,0,0,0,11537547,385,params,False,0,0,-0.3564522908785204,,,,,0.26,0.0,0.13,0.125,0.102,0.074
covtype,sgd,mechanism_selector,3,85,71019,71019,0,272,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,11537547,385,params,False,0,0,0.0,,,,,0.1,0.0,0.05,0.21,0.104,0.092
covtype,sgd,mechanism_selector,3,86,71059,71119,60,100,REBUILD,True,0.5,True,0.48,1.0,,1.0,100000,1000,0,100,11637547,385,params,True,5,0,-0.5,,,,,0.27,0.0,0.135,0.21,0.138,0.092
covtype,sgd,mechanism_selector,3,87,71276,71276,0,157,REBUILD,True,0.5,True,0.48,0.5,,1.0,157000,1000,0,157,11794547,385,params,True,5,0,0.0,,,,,0.1,0.03,0.065,0.22,0.114,0.134
covtype,sgd,mechanism_selector,3,88,71308,71376,68,100,REBUILD,True,0.5,True,0.48,0.5,,0.4473684210526316,100000,1000,0,100,11894547,385,params,True,5,0,0.0,,,,,0.11,0.0,0.055,0.235,0.116,0.134
covtype,sgd,mechanism_selector,3,89,71440,71476,36,100,REBUILD,True,0.5,True,0.48,0.0,,1.0,100000,1000,0,100,11994547,385,params,True,5,0,0.5,,,,,0.75,0.22,0.485,0.155,0.288,0.094
covtype,sgd,mechanism_selector,3,90,71590,71590,0,114,REBUILD,True,0.5,True,0.48,0.5,,1.0,114000,1000,0,114,12108547,385,params,True,4,0,0.0,,,,,0.19,0.86,0.525,0.235,0.304,0.178
covtype,sgd,mechanism_selector,3,91,71673,71690,17,100,REBUILD,True,0.5,True,0.48,0.0,,1.0,100000,1000,0,100,12208547,385,params,True,5,0,0.5,,,,,0.41,0.05,0.23,0.615,0.352,0.178
covtype,sgd,mechanism_selector,3,92,72077,72077,0,387,SKIP,False,0.3333333333333333,False,0.3133333333333333,0.5,,0.5,0,0,0,0,12208547,385,params,False,0,0,-0.16666666666666669,,,,,0.77,0.23,0.5,0.985,0.676,0.282
covtype,sgd,mechanism_selector,3,93,72359,72359,0,282,SKIP,False,0.3333333333333333,False,0.3133333333333333,0.5,,0.5,0,0,0,0,12208547,385,params,False,0,0,-0.16666666666666669,,,,,0.66,0.36,0.51,0.835,0.604,0.662
covtype,sgd,mechanism_selector,3,94,72683,72683,0,324,SKIP,False,0.3333333333333333,False,0.3133333333333333,0.5,,0.5,0,0,0,0,12208547,385,params,False,0,0,-0.16666666666666669,,,,,0.66,0.36,0.51,0.895,0.614,0.788
covtype,sgd,mechanism_selector,3,95,72966,72966,0,283,SKIP,False,0.3333333333333333,False,0.3133333333333333,0.5,,0.5,0,0,0,0,12208547,385,params,False,0,0,-0.16666666666666669,,,,,0.57,0.51,0.54,0.805,0.62,0.738
covtype,sgd,mechanism_selector,3,96,73261,73261,0,295,REBUILD,False,0.3333333333333333,False,0.3133333333333333,0.0,0.0,1.0,295236,1001,0,531,12503783,385,params,True,4,0,0.3333333333333333,0.0,,,,0.63,0.6,0.615,0.785,0.662,0.736
covtype,sgd,mechanism_selector,3,97,73321,73361,40,100,REBUILD,True,0.3333333333333333,True,0.3133333333333333,0.95,,1.0,100000,1000,0,100,12603783,385,params,True,5,0,-0.6166666666666667,,,,,0.41,0.49,0.45,0.87,0.598,0.748
covtype,sgd,mechanism_selector,3,98,73371,73461,90,100,REBUILD,True,0.3333333333333333,True,0.3133333333333333,0.5,,0.5,100000,1000,0,100,12703783,385,params,True,5,0,-0.16666666666666669,,,,,0.2,0.63,0.415,0.75,0.58,0.706
covtype,sgd,mechanism_selector,3,99,73523,73561,38,100,REBUILD,True,0.3333333333333333,True,0.3133333333333333,0.0,,1.0,100000,1000,0,100,12803783,385,params,True,5,0,0.3333333333333333,,,,,0.76,0.33,0.545,0.45,0.546,0.684
covtype,sgd,mechanism_selector,3,100,73679,73679,0,118,REBUILD,True,0.3333333333333333,True,0.3133333333333333,0.1388888888888889,,0.5,118000,1000,0,118,12921783,385,params,True,4,0,0.19444444444444442,,,,,0.41,0.76,0.585,0.37,0.508,0.7
covtype,sgd,mechanism_selector,3,101,73728,73779,51,100,REBUILD,True,0.3333333333333333,True,0.3133333333333333,0.5,,0.5,100000,1000,0,100,13021783,385,params,True,5,0,-0.16666666666666669,,,,,0.55,0.45,0.5,0.555,0.5,0.662
covtype,sgd,mechanism_selector,3,102,73813,73879,66,100,REBUILD,True,0.3333333333333333,True,0.3133333333333333,0.0,,1.0,100000,1000,0,100,13121783,385,params,True,6,0,0.3333333333333333,,,,,0.76,0.44,0.6,0.62,0.56,0.6
covtype,sgd,mechanism_selector,3,103,74633,74633,0,754,SKIP,False,0.3333333333333333,False,0.3133333333333333,0.5,,0.5,0,0,0,0,13121783,385,params,False,0,0,-0.16666666666666669,,,,,0.5,0.32,0.41,0.275,0.328,0.522
covtype,sgd,mechanism_selector,3,104,74771,74771,0,138,REBUILD,True,0.3333333333333333,True,0.3133333333333333,0.5,,0.5,138000,1000,0,138,13259783,385,params,True,4,0,-0.16666666666666669,,,,,0.07,0.54,0.305,0.195,0.288,0.428
covtype,sgd,mechanism_selector,3,105,74827,74871,44,100,REBUILD,True,0.3333333333333333,True,0.3133333333333333,0.5,,0.23529411764705882,100000,1000,0,100,13359783,385,params,True,5,0,-0.16666666666666669,,,,,0.08,0.17,0.125,0.38,0.232,0.392
covtype,sgd,mechanism_selector,3,106,75127,75127,0,256,SKIP,False,0.3333333333333333,False,0.3133333333333333,0.40625,,0.40625,0,0,0,0,13359783,385,params,False,0,0,-0.07291666666666669,,,,,0.34,0.12,0.23,0.395,0.284,0.316
covtype,sgd,mechanism_selector,3,107,75229,75229,0,102,REBUILD,True,0.3333333333333333,True,0.3133333333333333,0.5,,0.5,102000,1000,0,102,13461783,385,params,True,5,0,-0.16666666666666669,,,,,0.66,0.36,0.51,0.405,0.386,0.304
covtype,sgd,mechanism_selector,3,108,75629,75629,0,400,REBUILD,False,0.3333333333333333,False,0.3133333333333333,0.0,0.025,1.0,400320,1001,0,720,13862103,385,params,True,4,0,0.3333333333333333,0.025,,,,0.95,0.57,0.76,0.88,0.788,0.284
covtype,sgd,mechanism_selector,3,109,75697,75729,32,100,REBUILD,True,0.3333333333333333,True,0.3133333333333333,0.5,,0.5,100000,1000,0,100,13962103,385,params,True,5,0,-0.16666666666666669,,,,,0.33,0.73,0.53,0.815,0.714,0.33
covtype,sgd,mechanism_selector,3,110,75795,75829,34,100,REBUILD,True,0.3333333333333333,True,0.3133333333333333,0.5,,0.5,100000,1000,0,100,14062103,385,params,True,5,0,-0.16666666666666669,,,,,0.37,0.34,0.355,0.68,0.614,0.488
covtype,sgd,mechanism_selector,3,111,75850,75929,79,100,REBUILD,True,0.3333333333333333,True,0.3133333333333333,0.0,,1.0,100000,1000,0,100,14162103,385,params,True,5,0,0.3333333333333333,,,,,0.52,0.23,0.375,0.7,0.58,0.556
covtype,sgd,mechanism_selector,3,112,81492,81492,0,1000,SKIP,False,0.6107456140350878,False,0.5907456140350877,0.6541218637992832,,0.6541218637992832,0,0,0,0,14162103,385,params,False,0,0,-0.04337624976419541,,,,,0.51,0.0,0.255,0.36,0.246,0.246
covtype,sgd,mechanism_selector,3,113,81700,81700,0,208,REBUILD,True,0.7062937062937062,False,0.6862937062937062,0.7608695652173914,,0.5503432494279177,208000,1000,0,208,14370103,385,params,True,5,0,-0.054575858923685105,,,,,0.11,0.17,0.14,0.295,0.23,0.216
covtype,sgd,mechanism_selector,3,114,82011,82011,0,311,SKIP,False,0.24172185430463577,False,0.22172185430463578,0.31666666666666665,,0.31666666666666665,0,0,0,0,14370103,385,params,False,0,0,-0.07494481236203088,,,,,0.48,0.16,0.32,0.61,0.392,0.276
covtype,sgd,mechanism_selector,3,115,82285,82285,0,274,SKIP,False,0.3157894736842105,False,0.2957894736842105,0.34090909090909094,,0.34090909090909094,0,0,0,0,14370103,385,params,False,0,0,-0.02511961722488043,,,,,0.37,0.3,0.335,0.61,0.462,0.344
covtype,sgd,mechanism_selector,3,116,82584,82584,0,299,SKIP,False,0.266025641025641,False,0.24602564102564103,0.37,,0.37,0,0,0,0,14370103,385,params,False,0,0,-0.10397435897435897,,,,,0.39,0.18,0.285,0.68,0.448,0.518
covtype,sgd,mechanism_selector,3,117,82888,82888,0,304,SKIP,False,0.26282051282051283,False,0.24282051282051284,0.37727272727272726,,0.37727272727272726,0,0,0,0,14370103,385,params,False,0,0,-0.11445221445221443,,,,,0.41,0.14,0.275,0.715,0.424,0.584
covtype,sgd,mechanism_selector,3,118,83190,83190,0,302,SKIP,False,0.27388535031847133,False,0.2538853503184713,0.4046474358974359,,0.4046474358974359,0,0,0,0,14370103,385,params,False,0,0,-0.13076208557896457,,,,,0.41,0.12,0.265,0.715,0.416,0.598
covtype,sgd,mechanism_selector,3,119,83493,83493,0,303,SKIP,False,0.2689873417721519,False,0.2489873417721519,0.37765957446808507,,0.37765957446808507,0,0,0,0,14370103,385,params,False,0,0,-0.10867223269593318,,,,,0.42,0.12,0.27,0.72,0.414,0.606
covtype,sgd,mechanism_selector,3,120,83798,83798,0,305,SKIP,False,0.25157232704402516,False,0.23157232704402517,0.36139455782312924,,0.36139455782312924,0,0,0,0,14370103,385,params,False,0,0,-0.10982223077910408,,,,,0.41,0.15,0.28,0.735,0.42,0.608
covtype,sgd,mechanism_selector,3,121,84104,84104,0,306,SKIP,False,0.24203821656050956,False,0.22203821656050957,0.29924242424242425,,0.29924242424242425,0,0,0,0,14370103,385,params,False,0,0,-0.0572042076819147,,,,,0.4,0.18,0.29,0.735,0.428,0.618
covtype,sgd,mechanism_selector,3,122,84394,84394,0,290,SKIP,False,0.267515923566879,False,0.247515923566879,0.30131578947368426,,0.30131578947368426,0,0,0,0,14370103,385,params,False,0,0,-0.03379986590680528,,,,,0.36,0.26,0.31,0.65,0.44,0.598
covtype,sgd,mechanism_selector,3,123,84694,84694,0,300,SKIP,False,0.240625,False,0.22062500000000002,0.300235017626322,,0.300235017626322,0,0,0,0,14370103,385,params,False,0,0,-0.05961001762632198,,,,,0.39,0.23,0.31,0.68,0.448,0.59
covtype,sgd,mechanism_selector,3,124,84986,84986,0,292,SKIP,False,0.2577639751552795,False,0.2377639751552795,0.321256038647343,,0.321256038647343,0,0,0,0,14370103,385,params,False,0,0,-0.06349206349206349,,,,,0.37,0.25,0.31,0.655,0.448,0.568
covtype,sgd,mechanism_selector,3,125,85284,85284,0,298,SKIP,False,0.240625,False,0.22062500000000002,0.3084606345475911,,0.3084606345475911,0,0,0,0,14370103,385,params,False,0,0,-0.06783563454759109,,,,,0.39,0.25,0.32,0.675,0.452,0.576
covtype,sgd,mechanism_selector,3,126,85567,85567,0,283,SKIP,False,0.2670807453416149,False,0.24708074534161492,0.3253968253968254,,0.3253968253968254,0,0,0,0,14370103,385,params,False,0,0,-0.058316080055210495,,,,,0.35,0.31,0.33,0.61,0.46,0.548
covtype,sgd,mechanism_selector,3,127,85854,85854,0,287,SKIP,False,0.2610062893081761,False,0.2410062893081761,0.2948717948717949,,0.2948717948717949,0,0,0,0,14370103,385,params,False,0,0,-0.03386550556361878,,,,,0.35,0.3,0.325,0.61,0.462,0.538
covtype,sgd,mechanism_selector,3,128,86140,86140,0,286,SKIP,False,0.2709677419354839,False,0.2509677419354839,0.3026315789473684,,0.3026315789473684,0,0,0,0,14370103,385,params,False,0,0,-0.03166383701188452,,,,,0.35,0.3,0.325,0.605,0.46,0.522
covtype,sgd,mechanism_selector,3,129,86422,86422,0,282,SKIP,False,0.2727272727272727,False,0.2527272727272727,0.3142857142857143,,0.3142857142857143,0,0,0,0,14370103,385,params,False,0,0,-0.04155844155844157,,,,,0.35,0.34,0.345,0.585,0.468,0.51
covtype,sgd,mechanism_selector,3,130,86703,86703,0,281,SKIP,False,0.2866666666666667,False,0.26666666666666666,0.3235294117647059,,0.3235294117647059,0,0,0,0,14370103,385,params,False,0,0,-0.03686274509803922,,,,,0.35,0.33,0.34,0.58,0.474,0.498
covtype,sgd,mechanism_selector,3,131,86991,86991,0,288,SKIP,False,0.27586206896551724,False,0.2558620689655172,0.3055555555555556,,0.3055555555555556,0,0,0,0,14370103,385,params,False,0,0,-0.029693486590038343,,,,,0.36,0.32,0.34,0.615,0.472,0.51
covtype,sgd,mechanism_selector,3,132,87277,87277,0,286,SKIP,False,0.26973684210526316,False,0.24973684210526317,0.2619047619047619,,0.2619047619047619,0,0,0,0,14370103,385,params,False,0,0,0.007832080200501246,,,,,0.36,0.32,0.34,0.61,0.472,0.516
covtype,sgd,mechanism_selector,3,133,87563,87563,0,286,NUDGE,False,0.25316455696202533,False,0.23316455696202534,0.22916666666666666,0.6645833333333333,0.6645833333333333,228,1,0,228,14370331,385,params,False,0,1,0.023997890295358676,0.6206896551724138,,,,0.36,0.34,0.35,0.61,0.476,0.526
covtype,sgd,mechanism_selector,3,134,87865,87865,0,302,SKIP,False,0.40728476821192056,False,0.38728476821192054,0.75,,0.75,0,0,0,0,14370331,385,params,False,0,1,-0.34271523178807944,,,,,0.28,0.18,0.23,0.475,0.346,0.556
covtype,sgd,mechanism_selector,3,135,88146,88146,0,281,SKIP,False,0.461038961038961,False,0.441038961038961,0.7692307692307692,,0.7692307692307692,0,0,0,0,14370331,385,params,False,0,1,-0.30819180819180814,,,,,0.24,0.24,0.24,0.31,0.286,0.472
covtype,sgd,mechanism_selector,3,136,88276,88276,0,130,REBUILD,True,0.461038961038961,True,0.441038961038961,0.5,,0.5,130000,1000,0,130,14500331,385,params,True,5,0,-0.038961038961038974,,,,,0.34,0.42,0.38,0.24,0.324,0.468
covtype,sgd,mechanism_selector,3,137,88358,88376,18,100,REBUILD,True,0.461038961038961,True,0.441038961038961,0.0,,1.0,100000,1000,0,100,14600331,385,params,True,5,0,0.461038961038961,,,,,0.86,0.28,0.57,0.28,0.422,0.348
covtype,sgd,mechanism_selector,3,138,88417,88476,59,100,REBUILD,True,0.461038961038961,True,0.441038961038961,0.0,,1.0,100000,1000,0,100,14700331,385,params,True,5,0,0.461038961038961,,,,,0.77,0.58,0.675,0.24,0.442,0.322
covtype,sgd,mechanism_selector,3,139,88580,88580,0,104,REBUILD,True,0.461038961038961,True,0.441038961038961,0.0,,1.0,104000,1000,0,104,14804331,385,params,True,5,0,0.461038961038961,,,,,0.37,0.79,0.58,0.615,0.562,0.296
covtype,sgd,mechanism_selector,3,140,88929,88929,0,349,REBUILD,False,0.5877659574468085,False,0.5677659574468085,0.5,0.3854166666666667,0.9460227272727273,349279,1001,0,628,15153610,385,params,True,5,0,0.08776595744680848,1.0,,,,0.62,0.19,0.405,0.845,0.608,0.462
covtype,sgd,mechanism_selector,3,141,88962,89029,67,100,REBUILD,True,0.5877659574468085,True,0.5677659574468085,0.1,,1.0,100000,1000,0,100,15253610,385,params,True,5,0,0.4877659574468085,,,,,0.49,0.15,0.32,0.865,0.544,0.5
