dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,rf,mechanism_selector,1,103,50834,50834,0,344,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,718275,100,trees,False,0,0,0.0,,,,,0.16,0.03,0.095,0.335,0.18,0.346
covtype,rf,mechanism_selector,1,104,51182,51182,0,348,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,718275,100,trees,False,0,0,0.0,,,,,0.17,0.04,0.105,0.335,0.182,0.15
covtype,rf,mechanism_selector,1,105,51536,51536,0,354,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,718275,100,trees,False,0,0,0.0,,,,,0.18,0.06,0.12,0.365,0.202,0.142
covtype,rf,mechanism_selector,1,106,51884,51884,0,348,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,718275,100,trees,False,0,0,0.0,,,,,0.18,0.07,0.125,0.355,0.204,0.156
covtype,rf,mechanism_selector,1,107,52232,52232,0,348,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,718275,100,trees,False,0,0,0.0,,,,,0.18,0.07,0.125,0.365,0.21,0.166
covtype,rf,mechanism_selector,1,108,52576,52576,0,344,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,718275,100,trees,False,0,0,0.0,,,,,0.18,0.09,0.135,0.335,0.202,0.186
covtype,rf,mechanism_selector,1,109,52919,52919,0,343,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,718275,100,trees,False,0,0,0.0,,,,,0.18,0.11,0.145,0.325,0.2,0.194
covtype,rf,mechanism_selector,1,110,53263,53263,0,344,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,718275,100,trees,False,0,0,0.0,,,,,0.19,0.13,0.16,0.34,0.212,0.194
covtype,rf,mechanism_selector,1,111,53601,53601,0,338,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,718275,100,trees,False,0,0,0.0,,,,,0.2,0.14,0.17,0.365,0.226,0.216
covtype,rf,mechanism_selector,1,112,53940,53940,0,339,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,718275,100,trees,False,0,0,0.0,,,,,0.2,0.14,0.17,0.375,0.232,0.244
covtype,rf,mechanism_selector,1,113,54282,54282,0,342,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,718275,100,trees,False,0,0,0.0,,,,,0.21,0.15,0.18,0.405,0.246,0.264
covtype,rf,mechanism_selector,1,114,54620,54620,0,338,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,718275,100,trees,False,0,0,0.0,,,,,0.22,0.15,0.185,0.415,0.252,0.28
covtype,rf,mechanism_selector,1,115,54945,54945,0,325,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,718275,100,trees,False,0,0,0.0,,,,,0.22,0.2,0.21,0.395,0.252,0.328
covtype,rf,mechanism_selector,1,116,55272,55272,0,327,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,718275,100,trees,False,0,0,0.0,,,,,0.22,0.15,0.185,0.42,0.252,0.362
covtype,rf,mechanism_selector,1,117,55603,55603,0,331,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,718275,100,trees,False,0,0,0.0,,,,,0.27,0.11,0.19,0.455,0.268,0.376
covtype,rf,mechanism_selector,1,118,55933,55933,0,330,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,718275,100,trees,False,0,0,0.0,,,,,0.3,0.09,0.195,0.465,0.282,0.372
covtype,rf,mechanism_selector,1,119,56251,56251,0,318,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,718275,100,trees,False,0,0,0.0,,,,,0.32,0.1,0.21,0.465,0.282,0.406
covtype,rf,mechanism_selector,1,120,56563,56563,0,312,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,718275,100,trees,False,0,0,0.0,,,,,0.35,0.1,0.225,0.495,0.296,0.406
covtype,rf,mechanism_selector,1,121,56872,56872,0,309,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,718275,100,trees,False,0,0,0.0,,,,,0.37,0.13,0.25,0.51,0.316,0.404
covtype,rf,mechanism_selector,1,122,57180,57180,0,308,SKIP,False,0.5060975609756098,False,0.48609756097560974,0.5,,0.5,0,0,0,0,718275,100,trees,False,0,0,0.0060975609756097615,,,,,0.37,0.12,0.245,0.53,0.326,0.416
covtype,rf,mechanism_selector,1,123,57483,57483,0,303,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,718275,100,trees,False,0,0,0.0,,,,,0.42,0.15,0.285,0.515,0.342,0.432
covtype,rf,mechanism_selector,1,124,57788,57788,0,305,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,718275,100,trees,False,0,0,0.0,,,,,0.42,0.12,0.27,0.55,0.348,0.444
covtype,rf,mechanism_selector,1,125,58089,58089,0,301,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,718275,100,trees,False,0,0,0.0,,,,,0.41,0.14,0.275,0.525,0.342,0.458
covtype,rf,mechanism_selector,1,126,58396,58396,0,307,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,718275,100,trees,False,0,0,0.0,,,,,0.42,0.1,0.26,0.565,0.344,0.458
covtype,rf,mechanism_selector,1,127,58701,58701,0,305,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,718275,100,trees,False,0,0,0.0,,,,,0.42,0.1,0.26,0.57,0.346,0.458
covtype,rf,mechanism_selector,1,128,59006,59006,0,305,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,718275,100,trees,False,0,0,0.0,,,,,0.43,0.11,0.27,0.565,0.346,0.466
covtype,rf,mechanism_selector,1,129,59305,59305,0,299,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,718275,100,trees,False,0,0,0.0,,,,,0.42,0.1,0.26,0.565,0.354,0.466
covtype,rf,mechanism_selector,1,130,59606,59606,0,301,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,718275,100,trees,False,0,0,0.0,,,,,0.43,0.09,0.26,0.58,0.354,0.476
covtype,rf,mechanism_selector,1,131,59895,59895,0,289,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,718275,100,trees,False,0,0,0.0,,,,,0.39,0.09,0.24,0.54,0.34,0.466
covtype,rf,mechanism_selector,1,132,60184,60184,0,289,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,718275,100,trees,False,0,0,0.0,,,,,0.38,0.08,0.23,0.51,0.312,0.46
covtype,rf,mechanism_selector,1,133,60478,60478,0,294,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,718275,100,trees,False,0,0,0.0,,,,,0.38,0.07,0.225,0.5,0.31,0.426
covtype,rf,mechanism_selector,1,134,60778,60778,0,300,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,718275,100,trees,False,0,0,0.0,,,,,0.39,0.06,0.225,0.52,0.312,0.418
covtype,rf,mechanism_selector,1,135,61079,61079,0,301,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,718275,100,trees,False,0,0,0.0,,,,,0.39,0.07,0.23,0.52,0.312,0.42
covtype,rf,mechanism_selector,1,136,61374,61374,0,295,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,718275,100,trees,False,0,0,0.0,,,,,0.44,0.1,0.27,0.48,0.324,0.418
covtype,rf,mechanism_selector,1,137,61596,61596,0,222,REBUILD,True,0.5,False,0.48,0.5,,1.0,22200,100,100,222,740475,100,trees,True,5,0,0.0,,,,,0.21,0.28,0.245,0.345,0.324,0.346
covtype,rf,mechanism_selector,1,138,61913,61913,0,317,REBUILD,False,0.7780325363030898,False,0.7580325363030898,0.7391774891774892,0.7391774891774892,1.0,32965,105,105,570,773440,100,trees,True,10,0,0.03885504712560062,0.0,,,,0.21,0.04,0.125,0.355,0.244,0.354
covtype,rf,mechanism_selector,1,139,61980,62013,33,100,REBUILD,True,0.7780325363030898,True,0.7580325363030898,0.5,,1.0,10000,100,100,100,783440,100,trees,True,5,0,0.2780325363030898,,,,,0.19,0.05,0.12,0.34,0.2,0.388
covtype,rf,mechanism_selector,1,140,62020,62113,93,100,REBUILD,True,0.7780325363030898,True,0.7580325363030898,0.95,,1.0,10000,100,100,100,793440,100,trees,True,5,0,-0.17196746369691018,,,,,0.16,0.21,0.185,0.16,0.224,0.366
covtype,rf,mechanism_selector,1,141,62180,62213,33,100,REBUILD,True,0.7780325363030898,True,0.7580325363030898,0.0,,1.0,10000,100,100,100,803440,100,trees,True,5,0,0.7780325363030898,,,,,0.27,0.34,0.305,0.12,0.178,0.332
covtype,rf,mechanism_selector,1,142,62263,62313,50,100,REBUILD,True,0.7780325363030898,True,0.7580325363030898,0.5,,1.0,10000,100,100,100,813440,100,trees,True,5,0,0.2780325363030898,,,,,0.69,0.16,0.425,0.265,0.284,0.334
covtype,rf,mechanism_selector,1,143,62330,62413,83,100,REBUILD,True,0.7780325363030898,True,0.7580325363030898,0.8,,1.0,10000,100,100,100,823440,100,trees,True,5,0,-0.021967463696910272,,,,,0.5,0.51,0.505,0.2,0.324,0.294
covtype,rf,mechanism_selector,1,144,62494,62513,19,100,REBUILD,True,0.7780325363030898,True,0.7580325363030898,0.05,,1.0,10000,100,100,100,833440,100,trees,True,5,0,0.7280325363030897,,,,,0.41,0.44,0.425,0.44,0.408,0.212
covtype,rf,mechanism_selector,1,145,62554,62613,59,100,REBUILD,True,0.7780325363030898,True,0.7580325363030898,0.5,,1.0,10000,100,100,100,843440,100,trees,True,5,0,0.2780325363030898,,,,,0.7,0.28,0.49,0.56,0.456,0.25
covtype,rf,mechanism_selector,1,146,62988,62988,0,375,SKIP,False,0.365625,False,0.34562499999999996,0.4418896321070234,,0.4418896321070234,0,0,0,0,843440,100,trees,False,0,0,-0.07626463210702344,,,,,0.6,0.07,0.335,0.755,0.562,0.396
covtype,rf,mechanism_selector,1,147,63312,63312,0,324,SKIP,False,0.5586666666666666,False,0.5386666666666666,0.6153846153846154,,0.6153846153846154,0,0,0,0,843440,100,trees,False,0,0,-0.056717948717948774,,,,,0.6,0.24,0.42,0.635,0.448,0.574
covtype,rf,mechanism_selector,1,148,63500,63500,0,188,REBUILD,True,0.5586666666666666,True,0.5386666666666666,0.33053221288515405,,1.0,18800,100,100,188,862240,100,trees,True,5,0,0.2281344537815126,,,,,0.33,0.59,0.46,0.365,0.462,0.552
covtype,rf,mechanism_selector,1,149,63553,63600,47,100,REBUILD,True,0.5586666666666666,True,0.5386666666666666,1.0,,1.0,10000,100,100,100,872240,100,trees,True,5,0,-0.44133333333333336,,,,,0.48,0.23,0.355,0.555,0.412,0.56
covtype,rf,mechanism_selector,1,150,63663,63700,37,100,REBUILD,True,0.5586666666666666,True,0.5386666666666666,0.5,,1.0,10000,100,100,100,882240,100,trees,True,5,0,0.058666666666666645,,,,,0.11,0.52,0.315,0.425,0.402,0.464
covtype,rf,mechanism_selector,1,151,63726,63800,74,100,REBUILD,True,0.5586666666666666,True,0.5386666666666666,0.5,,1.0,10000,100,100,100,892240,100,trees,True,5,0,0.058666666666666645,,,,,0.38,0.17,0.275,0.415,0.406,0.43
covtype,rf,mechanism_selector,1,152,65497,65497,0,1000,SKIP,False,0.46001946878041994,False,0.4400194687804199,0.44370860927152317,,0.44370860927152317,0,0,0,0,892240,100,trees,False,0,0,0.01631085950889677,,,,,0.54,0.12,0.33,0.285,0.268,0.206
covtype,rf,mechanism_selector,1,153,65607,65607,0,110,REBUILD,True,0.46001946878041994,True,0.4400194687804199,0.5,,1.0,11000,100,100,110,903240,100,trees,True,5,0,-0.03998053121958006,,,,,0.1,0.62,0.36,0.085,0.282,0.148
covtype,rf,mechanism_selector,1,154,65725,65725,0,118,REBUILD,True,0.46001946878041994,True,0.4400194687804199,0.0,,1.0,11800,100,100,118,915040,100,trees,True,5,0,0.46001946878041994,,,,,0.84,0.28,0.56,0.34,0.382,0.244
covtype,rf,mechanism_selector,1,155,65760,65825,65,100,REBUILD,True,0.46001946878041994,True,0.4400194687804199,0.0,,1.0,10000,100,100,100,925040,100,trees,True,5,0,0.46001946878041994,,,,,0.7,0.49,0.595,0.315,0.394,0.228
covtype,rf,mechanism_selector,1,156,65982,65982,0,157,REBUILD,True,0.46001946878041994,True,0.4400194687804199,0.0,,1.0,15700,100,100,157,940740,100,trees,True,5,0,0.46001946878041994,,,,,0.71,0.64,0.675,0.69,0.598,0.238
covtype,rf,mechanism_selector,1,157,66022,66082,60,100,REBUILD,True,0.46001946878041994,True,0.4400194687804199,0.7,,1.0,10000,100,100,100,950740,100,trees,True,5,0,-0.23998053121958002,,,,,0.57,0.39,0.48,0.78,0.554,0.278
covtype,rf,mechanism_selector,1,158,66134,66182,48,100,REBUILD,True,0.46001946878041994,True,0.4400194687804199,0.5,,1.0,10000,100,100,100,960740,100,trees,True,5,0,-0.03998053121958006,,,,,0.72,0.58,0.65,0.595,0.652,0.314
covtype,rf,mechanism_selector,1,159,66291,66291,0,109,REBUILD,True,0.46001946878041994,True,0.4400194687804199,0.0,,1.0,10900,100,100,109,971640,100,trees,True,5,0,0.46001946878041994,,,,,0.6,0.73,0.665,0.565,0.612,0.448
covtype,rf,mechanism_selector,1,160,66371,66391,20,100,REBUILD,True,0.46001946878041994,True,0.4400194687804199,0.0,,1.0,10000,100,100,100,981640,100,trees,True,5,0,0.46001946878041994,,,,,0.21,0.4,0.305,0.655,0.524,0.516
covtype,rf,mechanism_selector,1,161,66471,66491,20,100,REBUILD,True,0.46001946878041994,True,0.4400194687804199,0.0,,1.0,10000,100,100,100,991640,100,trees,True,5,0,0.46001946878041994,,,,,0.9,0.21,0.555,0.565,0.564,0.598
covtype,rf,mechanism_selector,1,162,66933,66933,0,442,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,991640,100,trees,False,0,0,0.0,,,,,0.87,0.05,0.46,0.82,0.696,0.558
covtype,rf,mechanism_selector,1,163,67203,67203,0,270,REBUILD,False,0.6225806451612903,False,0.6025806451612903,0.5,0.5,1.0,28080,105,105,486,1019720,100,trees,True,10,0,0.1225806451612903,0.0,,,,0.38,0.47,0.425,0.785,0.506,0.724
covtype,rf,mechanism_selector,1,164,67718,67718,0,515,SKIP,False,0.7818454292442731,False,0.7618454292442731,0.9029126213592233,,0.9029126213592233,0,0,0,0,1019720,100,trees,False,0,0,-0.1210671921149502,,,,,0.1,0.07,0.085,0.025,0.05,0.51
covtype,rf,mechanism_selector,1,165,67870,67870,0,152,REBUILD,True,0.7818454292442731,True,0.7618454292442731,0.5,,1.0,15200,100,100,152,1034920,100,trees,True,5,0,0.28184542924427314,,,,,0.05,0.12,0.085,0.035,0.058,0.432
covtype,rf,mechanism_selector,1,166,67983,67983,0,113,REBUILD,True,0.7818454292442731,True,0.7618454292442731,0.0,,1.0,11300,100,100,113,1046220,100,trees,True,5,0,0.7818454292442731,,,,,0.56,0.16,0.36,0.06,0.182,0.242
covtype,rf,mechanism_selector,1,167,68051,68083,32,100,REBUILD,True,0.7818454292442731,True,0.7618454292442731,1.0,,1.0,10000,100,100,100,1056220,100,trees,True,5,0,-0.21815457075572686,,,,,0.27,0.45,0.36,0.065,0.17,0.136
covtype,rf,mechanism_selector,1,168,68113,68183,70,100,REBUILD,True,0.7818454292442731,True,0.7618454292442731,0.5,,1.0,10000,100,100,100,1066220,100,trees,True,5,0,0.28184542924427314,,,,,0.18,0.4,0.29,0.195,0.204,0.122
covtype,rf,mechanism_selector,1,169,68323,68323,0,140,REBUILD,True,0.7818454292442731,True,0.7618454292442731,0.0,,1.0,14000,100,100,140,1080220,100,trees,True,5,0,0.7818454292442731,,,,,0.49,0.61,0.55,0.33,0.42,0.048
covtype,rf,mechanism_selector,1,170,68380,68423,43,100,REBUILD,True,0.7818454292442731,True,0.7618454292442731,1.0,,1.0,10000,100,100,100,1090220,100,trees,True,5,0,-0.21815457075572686,,,,,0.34,0.39,0.365,0.345,0.396,0.07
covtype,rf,mechanism_selector,1,171,68441,68523,82,100,REBUILD,True,0.7818454292442731,True,0.7618454292442731,0.5,,1.0,10000,100,100,100,1100220,100,trees,True,5,0,0.28184542924427314,,,,,0.16,0.46,0.31,0.46,0.364,0.126
covtype,rf,mechanism_selector,1,172,68639,68639,0,116,REBUILD,True,0.7818454292442731,True,0.7618454292442731,0.0,,1.0,11600,100,100,116,1111820,100,trees,True,5,0,0.7818454292442731,,,,,0.47,0.59,0.53,0.3,0.428,0.256
covtype,rf,mechanism_selector,1,173,68709,68739,30,100,REBUILD,True,0.7818454292442731,True,0.7618454292442731,1.0,,1.0,10000,100,100,100,1121820,100,trees,True,5,0,-0.21815457075572686,,,,,0.3,0.21,0.255,0.42,0.368,0.316
covtype,rf,mechanism_selector,1,174,68762,68839,77,100,REBUILD,True,0.7818454292442731,True,0.7618454292442731,1.0,,1.0,10000,100,100,100,1131820,100,trees,True,5,0,-0.21815457075572686,,,,,0.09,0.37,0.23,0.415,0.324,0.354
covtype,rf,mechanism_selector,1,175,68964,68964,0,125,REBUILD,True,0.7818454292442731,True,0.7618454292442731,0.16,,1.0,12500,100,100,125,1144320,100,trees,True,5,0,0.6218454292442731,,,,,0.27,0.59,0.43,0.235,0.356,0.392
covtype,rf,mechanism_selector,1,176,69026,69064,38,100,REBUILD,True,0.7818454292442731,True,0.7618454292442731,1.0,,1.0,10000,100,100,100,1154320,100,trees,True,5,0,-0.21815457075572686,,,,,0.27,0.05,0.16,0.395,0.292,0.42
covtype,rf,mechanism_selector,1,177,69079,69164,85,100,REBUILD,True,0.7818454292442731,True,0.7618454292442731,0.5,,1.0,10000,100,100,100,1164320,100,trees,True,5,0,0.28184542924427314,,,,,0.06,0.26,0.16,0.355,0.274,0.428
covtype,rf,mechanism_selector,1,178,69277,69277,0,113,REBUILD,True,0.7818454292442731,True,0.7618454292442731,0.0,,1.0,11300,100,100,113,1175620,100,trees,True,6,0,0.7818454292442731,,,,,0.46,0.62,0.54,0.15,0.37,0.354
covtype,rf,mechanism_selector,1,179,69344,69377,33,100,REBUILD,True,0.7818454292442731,True,0.7618454292442731,1.0,,1.0,10000,100,100,100,1185620,100,trees,True,5,0,-0.21815457075572686,,,,,0.3,0.21,0.255,0.39,0.282,0.378
covtype,rf,mechanism_selector,1,180,69396,69477,81,100,REBUILD,True,0.7818454292442731,True,0.7618454292442731,0.5,,1.0,10000,100,100,100,1195620,100,trees,True,5,0,0.28184542924427314,,,,,0.04,0.37,0.205,0.375,0.284,0.364
covtype,rf,mechanism_selector,1,181,70856,70856,0,1000,REBUILD,False,0.72,False,0.7,0.5887763538652335,0.6287722199255891,1.0,104000,105,105,1800,1299620,100,trees,True,10,0,0.13122364613476645,0.045,,,,0.42,0.41,0.415,0.24,0.32,0.216
covtype,rf,mechanism_selector,1,182,70996,70996,0,140,REBUILD,True,0.72,True,0.7,0.9642857142857143,,1.0,14000,100,100,140,1313620,100,trees,True,5,0,-0.24428571428571433,,,,,0.01,0.35,0.18,0.24,0.256,0.21
covtype,rf,mechanism_selector,1,183,71044,71096,52,100,REBUILD,True,0.72,True,0.7,0.5,,1.0,10000,100,100,100,1323620,100,trees,True,5,0,0.21999999999999997,,,,,0.25,0.12,0.185,0.355,0.244,0.266
covtype,rf,mechanism_selector,1,184,71289,71289,0,193,REBUILD,True,0.72,True,0.7,0.5,,1.0,19300,100,100,193,1342920,100,trees,True,5,0,0.21999999999999997,,,,,0.35,0.46,0.405,0.195,0.31,0.25
covtype,rf,mechanism_selector,1,185,71342,71389,47,100,REBUILD,True,0.72,True,0.7,0.5,,1.0,10000,100,100,100,1352920,100,trees,True,5,0,0.21999999999999997,,,,,0.52,0.19,0.355,0.39,0.326,0.292
covtype,rf,mechanism_selector,1,186,71412,71489,77,100,REBUILD,True,0.72,True,0.7,0.0,,1.0,10000,100,100,100,1362920,100,trees,True,6,0,0.72,,,,,0.81,0.27,0.54,0.445,0.41,0.3
covtype,rf,mechanism_selector,1,187,71605,71605,0,116,REBUILD,True,0.72,True,0.7,0.0,,1.0,11600,100,100,116,1374520,100,trees,True,4,0,0.72,,,,,0.34,0.84,0.59,0.505,0.536,0.262
covtype,rf,mechanism_selector,1,188,71659,71705,46,100,REBUILD,True,0.72,True,0.7,0.5,,1.0,10000,100,100,100,1384520,100,trees,True,5,0,0.21999999999999997,,,,,0.53,0.32,0.425,0.775,0.518,0.322
covtype,rf,mechanism_selector,1,189,71753,71805,52,100,REBUILD,True,0.72,True,0.7,0.0,,1.0,10000,100,100,100,1394520,100,trees,True,6,0,0.72,,,,,0.55,0.47,0.51,0.665,0.578,0.282
covtype,rf,mechanism_selector,1,190,71902,71905,3,100,REBUILD,True,0.72,True,0.7,0.0,,1.0,10000,100,100,100,1404520,100,trees,True,4,0,0.72,,,,,0.35,0.8,0.575,0.34,0.54,0.39
covtype,rf,mechanism_selector,1,191,71963,72005,42,100,REBUILD,True,0.72,True,0.7,0.5,,1.0,10000,100,100,100,1414520,100,trees,True,5,0,0.21999999999999997,,,,,0.49,0.44,0.465,0.56,0.466,0.512
covtype,rf,mechanism_selector,1,192,72044,72105,61,100,REBUILD,True,0.72,True,0.7,0.1,,1.0,10000,100,100,100,1424520,100,trees,True,5,0,0.62,,,,,0.38,0.46,0.42,0.53,0.466,0.518
covtype,rf,mechanism_selector,1,193,72213,72213,0,108,REBUILD,True,0.72,True,0.7,0.0,,1.0,10800,100,100,108,1435320,100,trees,True,4,0,0.72,,,,,0.5,0.72,0.61,0.335,0.538,0.512
covtype,rf,mechanism_selector,1,194,72269,72313,44,100,REBUILD,True,0.72,True,0.7,0.5,,1.0,10000,100,100,100,1445320,100,trees,True,5,0,0.21999999999999997,,,,,0.61,0.47,0.54,0.51,0.496,0.604
covtype,rf,mechanism_selector,1,195,73592,73592,0,1000,SKIP,False,0.39001892147587514,False,0.3700189214758751,0.45019597242870657,,0.45019597242870657,0,0,0,0,1445320,100,trees,False,0,0,-0.060177050952831435,,,,,0.7,0.44,0.57,0.505,0.518,0.456
covtype,rf,mechanism_selector,1,196,73835,73835,0,243,REBUILD,True,0.4131332082551595,False,0.39313320825515946,0.3877551020408163,,1.0,24300,100,100,243,1469620,100,trees,True,4,0,0.025378106214343166,,,,,0.48,0.39,0.435,0.57,0.48,0.488
covtype,rf,mechanism_selector,1,197,73948,73948,0,113,REBUILD,True,0.4131332082551595,True,0.39313320825515946,0.9705882352941176,,1.0,11300,100,100,113,1480920,100,trees,True,4,0,-0.5574550270389582,,,,,0.01,0.43,0.22,0.51,0.402,0.472
covtype,rf,mechanism_selector,1,198,74258,74258,0,310,REBUILD,False,0.7866666666666666,False,0.7666666666666666,0.75,0.75,1.0,32240,105,105,558,1513160,100,trees,True,8,0,0.036666666666666625,0.0,,,,0.23,0.09,0.16,0.28,0.262,0.5
covtype,rf,mechanism_selector,1,199,74336,74358,22,100,REBUILD,True,0.7866666666666666,True,0.7666666666666666,1.0,,1.0,10000,100,100,100,1523160,100,trees,True,5,0,-0.21333333333333337,,,,,0.28,0.03,0.155,0.325,0.192,0.48
covtype,rf,mechanism_selector,1,200,74405,74458,53,100,REBUILD,True,0.7866666666666666,True,0.7666666666666666,1.0,,1.0,10000,100,100,100,1533160,100,trees,True,6,0,-0.21333333333333337,,,,,0.05,0.24,0.145,0.135,0.194,0.43
covtype,rf,mechanism_selector,1,201,74469,74558,89,100,REBUILD,True,0.7866666666666666,True,0.7666666666666666,0.5,,1.0,10000,100,100,100,1543160,100,trees,True,4,0,0.2866666666666666,,,,,0.06,0.07,0.065,0.12,0.162,0.426
covtype,rf,mechanism_selector,1,202,74666,74666,0,108,REBUILD,True,0.7866666666666666,True,0.7666666666666666,0.0,,1.0,10800,100,100,108,1553960,100,trees,True,5,0,0.7866666666666666,,,,,0.4,0.47,0.435,0.05,0.242,0.274
covtype,rf,mechanism_selector,1,203,74765,74766,1,100,REBUILD,True,0.7866666666666666,True,0.7666666666666666,0.5,,1.0,10000,100,100,100,1563960,100,trees,True,5,0,0.2866666666666666,,,,,0.02,0.4,0.21,0.245,0.196,0.254
covtype,rf,mechanism_selector,1,204,74808,74866,58,100,REBUILD,True,0.7866666666666666,True,0.7666666666666666,0.5,,1.0,10000,100,100,100,1573960,100,trees,True,4,0,0.2866666666666666,,,,,0.11,0.26,0.185,0.31,0.21,0.236
covtype,rf,mechanism_selector,1,205,75239,75239,0,373,SKIP,False,0.6578535056795927,False,0.6378535056795926,0.6452991452991452,,0.6452991452991452,0,0,0,0,1573960,100,trees,False,0,0,0.012554360380447438,,,,,0.3,0.07,0.185,0.215,0.218,0.234
covtype,rf,mechanism_selector,1,206,75503,75503,0,264,SKIP,False,0.5974512743628185,False,0.5774512743628185,0.7524509803921569,,0.7524509803921569,0,0,0,0,1573960,100,trees,False,0,0,-0.15499970602933832,,,,,0.21,0.03,0.12,0.23,0.15,0.302
covtype,rf,mechanism_selector,1,207,75815,75815,0,312,REBUILD,False,0.7250830564784053,False,0.7050830564784053,0.6428571428571428,0.6535714285714286,1.0,32445,105,105,561,1606405,100,trees,True,10,0,0.08222591362126253,0.07936507936507936,,,,0.32,0.09,0.205,0.28,0.2,0.21
covtype,rf,mechanism_selector,1,208,76080,76080,0,265,REBUILD,False,0.9653969177086362,False,0.9453969177086362,0.8120567375886525,0.8120567375886525,1.0,27560,105,105,477,1633965,100,trees,True,10,0,0.15334018011998374,0.0,,,,0.06,0.0,0.03,0.205,0.1,0.21
covtype,rf,mechanism_selector,1,209,76398,76398,0,318,SKIP,False,0.49719101123595505,False,0.47719101123595503,0.5555555555555556,,0.5555555555555556,0,0,0,0,1633965,100,trees,False,0,0,-0.05836454431960053,,,,,0.22,0.01,0.115,0.145,0.104,0.2
covtype,rf,mechanism_selector,1,210,76615,76615,0,217,REBUILD,True,0.7442528735632183,False,0.7242528735632183,0.7857142857142857,,1.0,21700,100,100,217,1655665,100,trees,True,5,0,-0.041461412151067356,,,,,0.09,0.05,0.07,0.145,0.096,0.136
covtype,rf,mechanism_selector,1,211,76934,76934,0,319,REBUILD,False,0.776578073089701,False,0.7565780730897009,0.7291666666666667,0.71875,1.0,33175,105,105,574,1688840,100,trees,True,10,0,0.04741140642303421,0.046875,,,,0.22,0.0,0.11,0.275,0.154,0.126
covtype,rf,mechanism_selector,1,212,77180,77180,0,246,SKIP,False,0.835751097537698,False,0.815751097537698,0.8333333333333333,,0.8333333333333333,0,0,0,0,1688840,100,trees,False,0,0,0.0024177642043647918,,,,,0.07,0.05,0.06,0.14,0.088,0.17
covtype,rf,mechanism_selector,1,213,77277,77280,3,100,REBUILD,True,0.835751097537698,True,0.815751097537698,0.7727272727272727,,1.0,10000,100,100,100,1698840,100,trees,True,5,0,0.06302382481042534,,,,,0.2,0.04,0.12,0.165,0.114,0.178
covtype,rf,mechanism_selector,1,214,77344,77380,36,100,REBUILD,True,0.835751097537698,True,0.815751097537698,0.7,,1.0,10000,100,100,100,1708840,100,trees,True,5,0,0.1357510975376981,,,,,0.39,0.14,0.265,0.05,0.172,0.164
