dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,rf,mechanism_selector,0,219,70392,70441,49,100,REBUILD,True,0.458955223880597,True,0.438955223880597,0.5,,1.0,10000,100,100,100,1915745,100,trees,True,5,0,-0.04104477611940299,,,,,0.11,0.23,0.17,0.17,0.186,0.344
covtype,rf,mechanism_selector,0,220,70531,70541,10,100,REBUILD,True,0.458955223880597,True,0.438955223880597,0.0,,1.0,10000,100,100,100,1925745,100,trees,True,5,0,0.458955223880597,,,,,0.39,0.29,0.34,0.145,0.242,0.276
covtype,rf,mechanism_selector,0,221,70651,70651,0,110,REBUILD,True,0.458955223880597,True,0.438955223880597,0.5,,1.0,11000,100,100,110,1936745,100,trees,True,5,0,-0.04104477611940299,,,,,0.07,0.39,0.23,0.195,0.218,0.246
covtype,rf,mechanism_selector,0,222,70686,70751,65,100,REBUILD,True,0.458955223880597,True,0.438955223880597,0.5,,1.0,10000,100,100,100,1946745,100,trees,True,5,0,-0.04104477611940299,,,,,0.08,0.28,0.18,0.25,0.22,0.246
covtype,rf,mechanism_selector,0,223,70775,70851,76,100,REBUILD,True,0.458955223880597,True,0.438955223880597,0.0,,1.0,10000,100,100,100,1956745,100,trees,True,5,0,0.458955223880597,,,,,0.32,0.07,0.195,0.34,0.234,0.254
covtype,rf,mechanism_selector,0,224,70982,70982,0,131,REBUILD,True,0.458955223880597,True,0.438955223880597,0.0,,1.0,13100,100,100,131,1969845,100,trees,True,5,0,0.458955223880597,,,,,0.28,0.69,0.485,0.23,0.342,0.214
covtype,rf,mechanism_selector,0,225,71041,71082,41,100,REBUILD,True,0.458955223880597,True,0.438955223880597,0.5,,1.0,10000,100,100,100,1979845,100,trees,True,5,0,-0.04104477611940299,,,,,0.49,0.1,0.295,0.525,0.328,0.258
covtype,rf,mechanism_selector,0,226,71107,71182,75,100,REBUILD,True,0.458955223880597,True,0.438955223880597,0.15,,1.0,10000,100,100,100,1989845,100,trees,True,6,0,0.30895522388059704,,,,,0.35,0.35,0.35,0.485,0.37,0.22
covtype,rf,mechanism_selector,0,227,71295,71295,0,113,REBUILD,True,0.458955223880597,True,0.438955223880597,0.0,,1.0,11300,100,100,113,2001145,100,trees,True,5,0,0.458955223880597,,,,,0.29,0.81,0.55,0.305,0.454,0.274
covtype,rf,mechanism_selector,0,228,71354,71395,41,100,REBUILD,True,0.458955223880597,True,0.438955223880597,0.5,,1.0,10000,100,100,100,2011145,100,trees,True,5,0,-0.04104477611940299,,,,,0.51,0.25,0.38,0.585,0.386,0.366
covtype,rf,mechanism_selector,0,229,71437,71495,58,100,REBUILD,True,0.458955223880597,True,0.438955223880597,0.15,,1.0,10000,100,100,100,2021145,100,trees,True,6,0,0.30895522388059704,,,,,0.43,0.41,0.42,0.485,0.452,0.318
covtype,rf,mechanism_selector,0,230,71597,71597,0,102,REBUILD,True,0.458955223880597,True,0.438955223880597,0.0,,1.0,10200,100,100,102,2031345,100,trees,True,4,0,0.458955223880597,,,,,0.26,0.76,0.51,0.305,0.484,0.356
covtype,rf,mechanism_selector,0,231,71659,71697,38,100,REBUILD,True,0.458955223880597,True,0.438955223880597,0.5,,1.0,10000,100,100,100,2041345,100,trees,True,5,0,-0.04104477611940299,,,,,0.45,0.33,0.39,0.53,0.408,0.46
covtype,rf,mechanism_selector,0,232,71722,71797,75,100,REBUILD,True,0.458955223880597,True,0.438955223880597,0.05,,1.0,10000,100,100,100,2051345,100,trees,True,6,0,0.408955223880597,,,,,0.29,0.33,0.31,0.5,0.398,0.468
covtype,rf,mechanism_selector,0,233,71911,71911,0,114,REBUILD,True,0.458955223880597,True,0.438955223880597,0.0,,1.0,11400,100,100,114,2062745,100,trees,True,4,0,0.458955223880597,,,,,0.41,0.81,0.61,0.275,0.506,0.406
covtype,rf,mechanism_selector,0,234,71965,72011,46,100,REBUILD,True,0.458955223880597,True,0.438955223880597,0.5,,1.0,10000,100,100,100,2072745,100,trees,True,5,0,-0.04104477611940299,,,,,0.55,0.38,0.465,0.515,0.446,0.486
covtype,rf,mechanism_selector,0,235,72053,72111,58,100,REBUILD,True,0.458955223880597,True,0.438955223880597,0.6,,1.0,10000,100,100,100,2082745,100,trees,True,5,0,-0.14104477611940297,,,,,0.51,0.45,0.48,0.51,0.474,0.45
covtype,rf,mechanism_selector,0,236,72157,72211,54,100,REBUILD,True,0.458955223880597,True,0.438955223880597,0.0,,1.0,10000,100,100,100,2092745,100,trees,True,4,0,0.458955223880597,,,,,0.35,0.53,0.44,0.465,0.466,0.408
covtype,rf,mechanism_selector,0,237,72328,72328,0,117,REBUILD,True,0.458955223880597,True,0.438955223880597,0.5,,1.0,11700,100,100,117,2104445,100,trees,True,5,0,-0.04104477611940299,,,,,0.46,0.52,0.49,0.41,0.452,0.472
covtype,rf,mechanism_selector,0,238,72705,72705,0,377,SKIP,False,0.2089925625422583,False,0.1889925625422583,0.25,,0.25,0,0,0,0,2104445,100,trees,False,0,0,-0.04100743745774171,,,,,0.65,0.22,0.435,0.73,0.542,0.502
covtype,rf,mechanism_selector,0,239,72980,72980,0,275,REBUILD,False,0.4077380952380953,False,0.38773809523809527,0.2545454545454545,0.2727272727272727,1.0,28600,105,105,495,2133045,100,trees,True,8,0,0.15319264069264077,0.01818181818181818,,,,0.56,0.36,0.46,0.575,0.482,0.556
covtype,rf,mechanism_selector,0,240,73101,73101,0,121,REBUILD,True,0.4077380952380953,True,0.38773809523809527,0.9,,1.0,12100,100,100,121,2145145,100,trees,True,4,0,-0.49226190476190473,,,,,0.01,0.56,0.285,0.45,0.416,0.496
covtype,rf,mechanism_selector,0,241,73398,73398,0,297,REBUILD,False,0.8461538461538461,False,0.8261538461538461,0.8,0.8,1.0,30885,105,105,534,2176030,100,trees,True,8,0,0.0461538461538461,0.0,,,,0.19,0.13,0.16,0.16,0.24,0.494
covtype,rf,mechanism_selector,0,242,73462,73498,36,100,REBUILD,True,0.8461538461538461,True,0.8261538461538461,0.5714285714285714,,1.0,10000,100,100,100,2186030,100,trees,True,5,0,0.27472527472527475,,,,,0.17,0.03,0.1,0.225,0.164,0.474
covtype,rf,mechanism_selector,0,243,73611,73611,0,113,REBUILD,True,0.8461538461538461,True,0.8261538461538461,0.5,,1.0,11300,100,100,113,2197330,100,trees,True,5,0,0.34615384615384615,,,,,0.08,0.14,0.11,0.11,0.162,0.422
covtype,rf,mechanism_selector,0,244,73742,73742,0,131,REBUILD,True,0.8461538461538461,True,0.8261538461538461,0.0,,1.0,13100,100,100,131,2210430,100,trees,True,4,0,0.8461538461538461,,,,,0.51,0.35,0.43,0.15,0.238,0.32
covtype,rf,mechanism_selector,0,245,74049,74049,0,307,REBUILD,False,0.753968253968254,False,0.7339682539682539,0.6989189189189189,0.6854054054054055,1.0,31925,105,105,552,2242355,100,trees,True,8,0,0.05504933504933507,0.016129032258064516,,,,0.2,0.05,0.125,0.42,0.302,0.156
covtype,rf,mechanism_selector,0,246,74175,74175,0,126,REBUILD,True,0.753968253968254,True,0.7339682539682539,0.9615384615384616,,1.0,12600,100,100,126,2254955,100,trees,True,5,0,-0.2075702075702076,,,,,0.01,0.2,0.105,0.09,0.196,0.206
covtype,rf,mechanism_selector,0,247,74225,74275,50,100,REBUILD,True,0.753968253968254,True,0.7339682539682539,0.39285714285714285,,1.0,10000,100,100,100,2264955,100,trees,True,4,0,0.3611111111111111,,,,,0.2,0.17,0.185,0.075,0.204,0.204
covtype,rf,mechanism_selector,0,248,74622,74622,0,347,SKIP,False,0.5758599508599508,False,0.5558599508599508,0.6291118421052632,,0.6291118421052632,0,0,0,0,2264955,100,trees,False,0,0,-0.05325189124531238,,,,,0.31,0.08,0.195,0.325,0.242,0.272
covtype,rf,mechanism_selector,0,249,74904,74904,0,282,REBUILD,False,0.6673161562442692,False,0.6473161562442692,0.5564935064935065,0.6162337662337662,1.0,29325,105,105,507,2294280,100,trees,True,8,0,0.11082264975076273,0.05263157894736842,,,,0.22,0.08,0.15,0.265,0.182,0.208
covtype,rf,mechanism_selector,0,250,75067,75067,0,163,REBUILD,True,0.6673161562442692,True,0.6473161562442692,0.6428571428571428,,1.0,16300,100,100,163,2310580,100,trees,True,4,0,0.024459013387126416,,,,,0.05,0.19,0.12,0.09,0.178,0.192
covtype,rf,mechanism_selector,0,251,75390,75390,0,323,SKIP,False,0.7937984496124031,False,0.7737984496124031,0.814516129032258,,0.814516129032258,0,0,0,0,2310580,100,trees,False,0,0,-0.020717679419854917,,,,,0.23,0.07,0.15,0.33,0.228,0.16
covtype,rf,mechanism_selector,0,252,75673,75673,0,283,REBUILD,False,0.7216429150735719,False,0.7016429150735719,0.6666666666666666,0.6666666666666666,1.0,29430,105,105,509,2340010,100,trees,True,10,0,0.05497624840690529,0.0,,,,0.19,0.24,0.215,0.3,0.248,0.178
covtype,rf,mechanism_selector,0,253,75728,75773,45,100,REBUILD,True,0.7216429150735719,True,0.7016429150735719,1.0,,1.0,10000,100,100,100,2350010,100,trees,True,5,0,-0.2783570849264281,,,,,0.2,0.03,0.115,0.405,0.212,0.214
covtype,rf,mechanism_selector,0,254,75789,75873,84,100,REBUILD,True,0.7216429150735719,True,0.7016429150735719,1.0,,1.0,10000,100,100,100,2360010,100,trees,True,5,0,-0.2783570849264281,,,,,0.17,0.19,0.18,0.31,0.24,0.204
covtype,rf,mechanism_selector,0,255,76023,76023,0,150,REBUILD,True,0.7216429150735719,True,0.7016429150735719,0.5833333333333333,,1.0,15000,100,100,150,2375010,100,trees,True,5,0,0.13830958174023866,,,,,0.15,0.04,0.095,0.285,0.162,0.304
covtype,rf,mechanism_selector,0,256,76081,76123,42,100,REBUILD,True,0.7216429150735719,True,0.7016429150735719,0.5,,1.0,10000,100,100,100,2385010,100,trees,True,5,0,0.22164291507357192,,,,,0.28,0.0,0.14,0.21,0.178,0.28
covtype,rf,mechanism_selector,0,257,76226,76226,0,103,REBUILD,True,0.7216429150735719,True,0.7016429150735719,0.047619047619047616,,1.0,10300,100,100,103,2395310,100,trees,True,5,0,0.6740238674545243,,,,,0.53,0.3,0.415,0.11,0.286,0.21
covtype,rf,mechanism_selector,0,258,76284,76326,42,100,REBUILD,True,0.7216429150735719,True,0.7016429150735719,0.5,,1.0,10000,100,100,100,2405310,100,trees,True,5,0,0.22164291507357192,,,,,0.28,0.46,0.37,0.14,0.26,0.234
covtype,rf,mechanism_selector,0,259,76399,76426,27,100,REBUILD,True,0.7216429150735719,True,0.7016429150735719,0.5,,1.0,10000,100,100,100,2415310,100,trees,True,5,0,0.22164291507357192,,,,,0.37,0.38,0.375,0.37,0.304,0.228
covtype,rf,mechanism_selector,0,260,76584,76584,0,158,REBUILD,True,0.7216429150735719,True,0.7016429150735719,0.5,,1.0,15800,100,100,158,2431110,100,trees,True,5,0,0.22164291507357192,,,,,0.06,0.18,0.12,0.345,0.278,0.178
covtype,rf,mechanism_selector,0,261,76685,76685,0,101,REBUILD,True,0.7216429150735719,True,0.7016429150735719,0.5,,1.0,10100,100,100,101,2441210,100,trees,True,5,0,0.22164291507357192,,,,,0.22,0.06,0.14,0.29,0.23,0.232
covtype,rf,mechanism_selector,0,262,76782,76785,3,100,REBUILD,True,0.7216429150735719,True,0.7016429150735719,0.05,,1.0,10000,100,100,100,2451210,100,trees,True,5,0,0.6716429150735719,,,,,0.46,0.21,0.335,0.12,0.262,0.262
covtype,rf,mechanism_selector,0,263,76883,76885,2,100,REBUILD,True,0.7216429150735719,True,0.7016429150735719,0.5,,1.0,10000,100,100,100,2461210,100,trees,True,5,0,0.22164291507357192,,,,,0.05,0.46,0.255,0.13,0.192,0.284
covtype,rf,mechanism_selector,0,264,76946,76985,39,100,REBUILD,True,0.7216429150735719,True,0.7016429150735719,0.5625,,1.0,10000,100,100,100,2471210,100,trees,True,5,0,0.15914291507357192,,,,,0.18,0.23,0.205,0.255,0.184,0.322
covtype,rf,mechanism_selector,0,265,77167,77167,0,182,REBUILD,True,0.7216429150735719,True,0.7016429150735719,0.5,,1.0,18200,100,100,182,2489410,100,trees,True,5,0,0.22164291507357192,,,,,0.15,0.22,0.185,0.24,0.246,0.23
covtype,rf,mechanism_selector,0,266,77482,77482,0,315,SKIP,False,0.6891025641025641,False,0.6691025641025641,0.7616632860040567,,0.7616632860040567,0,0,0,0,2489410,100,trees,False,0,0,-0.07256072190149265,,,,,0.15,0.0,0.075,0.28,0.166,0.228
covtype,rf,mechanism_selector,0,267,77530,77582,52,100,REBUILD,True,0.6891025641025641,True,0.6691025641025641,0.9615384615384616,,1.0,10000,100,100,100,2499410,100,trees,True,5,0,-0.27243589743589747,,,,,0.22,0.0,0.11,0.275,0.16,0.248
covtype,rf,mechanism_selector,0,268,77732,77732,0,150,REBUILD,True,0.6891025641025641,True,0.6691025641025641,0.5,,1.0,15000,100,100,150,2514410,100,trees,True,5,0,0.1891025641025641,,,,,0.09,0.16,0.125,0.12,0.136,0.232
covtype,rf,mechanism_selector,0,269,77815,77832,17,100,REBUILD,True,0.6891025641025641,True,0.6691025641025641,0.5,,1.0,10000,100,100,100,2524410,100,trees,True,5,0,0.1891025641025641,,,,,0.26,0.02,0.14,0.19,0.132,0.216
covtype,rf,mechanism_selector,0,270,77912,77932,20,100,REBUILD,True,0.6891025641025641,True,0.6691025641025641,0.55,,1.0,10000,100,100,100,2534410,100,trees,True,5,0,0.13910256410256405,,,,,0.45,0.23,0.34,0.11,0.216,0.194
covtype,rf,mechanism_selector,0,271,78010,78032,22,100,REBUILD,True,0.6891025641025641,True,0.6691025641025641,0.0,,1.0,10000,100,100,100,2544410,100,trees,True,5,0,0.6891025641025641,,,,,0.18,0.45,0.315,0.115,0.212,0.152
covtype,rf,mechanism_selector,0,272,78349,78349,0,317,REBUILD,False,0.6896551724137931,False,0.6696551724137931,0.5,0.5,1.0,32965,105,105,570,2577375,100,trees,True,10,0,0.18965517241379315,0.0,,,,0.35,0.17,0.26,0.6,0.408,0.17
covtype,rf,mechanism_selector,0,273,78399,78449,50,100,REBUILD,True,0.6896551724137931,True,0.6696551724137931,1.0,,1.0,10000,100,100,100,2587375,100,trees,True,5,0,-0.31034482758620685,,,,,0.39,0.0,0.195,0.685,0.394,0.192
covtype,rf,mechanism_selector,0,274,78568,78568,0,119,REBUILD,True,0.6896551724137931,True,0.6696551724137931,0.5,,1.0,11900,100,100,119,2599275,100,trees,True,5,0,0.18965517241379315,,,,,0.03,0.07,0.05,0.2,0.236,0.288
covtype,rf,mechanism_selector,0,275,78629,78668,39,100,REBUILD,True,0.6896551724137931,True,0.6696551724137931,0.5,,1.0,10000,100,100,100,2609275,100,trees,True,5,0,0.18965517241379315,,,,,0.18,0.0,0.09,0.21,0.194,0.354
covtype,rf,mechanism_selector,0,276,78755,78768,13,100,REBUILD,True,0.6896551724137931,True,0.6696551724137931,0.1,,1.0,10000,100,100,100,2619275,100,trees,True,5,0,0.5896551724137932,,,,,0.29,0.27,0.28,0.035,0.196,0.39
covtype,rf,mechanism_selector,0,277,78850,78868,18,100,REBUILD,True,0.6896551724137931,True,0.6696551724137931,0.05,,1.0,10000,100,100,100,2629275,100,trees,True,5,0,0.6396551724137931,,,,,0.24,0.29,0.265,0.11,0.164,0.406
covtype,rf,mechanism_selector,0,278,79179,79179,0,311,REBUILD,False,0.6903409090909091,False,0.670340909090909,0.5641025641025641,0.5641025641025641,1.0,32340,105,105,559,2661615,100,trees,True,10,0,0.12623834498834496,0.0,,,,0.34,0.27,0.305,0.535,0.4,0.154
covtype,rf,mechanism_selector,0,279,79245,79279,34,100,REBUILD,True,0.6903409090909091,True,0.670340909090909,1.0,,1.0,10000,100,100,100,2671615,100,trees,True,5,0,-0.30965909090909094,,,,,0.42,0.0,0.21,0.655,0.394,0.176
covtype,rf,mechanism_selector,0,280,79398,79398,0,119,REBUILD,True,0.6903409090909091,True,0.670340909090909,0.4318181818181818,,1.0,11900,100,100,119,2683515,100,trees,True,5,0,0.25852272727272724,,,,,0.05,0.12,0.085,0.23,0.26,0.252
covtype,rf,mechanism_selector,0,281,79505,79505,0,107,REBUILD,True,0.6903409090909091,True,0.670340909090909,0.5,,1.0,10700,100,100,107,2694215,100,trees,True,5,0,0.19034090909090906,,,,,0.24,0.06,0.15,0.23,0.162,0.392
covtype,rf,mechanism_selector,0,282,79582,79605,23,100,REBUILD,True,0.6903409090909091,True,0.670340909090909,0.05,,1.0,10000,100,100,100,2704215,100,trees,True,5,0,0.640340909090909,,,,,0.31,0.15,0.23,0.075,0.19,0.396
covtype,rf,mechanism_selector,0,283,79692,79705,13,100,REBUILD,True,0.6903409090909091,True,0.670340909090909,0.027777777777777776,,1.0,10000,100,100,100,2714215,100,trees,True,5,0,0.6625631313131313,,,,,0.25,0.35,0.3,0.12,0.192,0.388
covtype,rf,mechanism_selector,0,284,79756,79805,49,100,REBUILD,True,0.6903409090909091,True,0.670340909090909,0.5833333333333334,,1.0,10000,100,100,100,2724215,100,trees,True,5,0,0.10700757575757569,,,,,0.6,0.3,0.45,0.205,0.262,0.38
covtype,rf,mechanism_selector,0,285,79971,79971,0,166,REBUILD,True,0.6903409090909091,True,0.670340909090909,0.5,,1.0,16600,100,100,166,2740815,100,trees,True,5,0,0.19034090909090906,,,,,0.14,0.28,0.21,0.49,0.326,0.188
covtype,rf,mechanism_selector,0,286,80042,80071,29,100,REBUILD,True,0.6903409090909091,True,0.670340909090909,0.5,,1.0,10000,100,100,100,2750815,100,trees,True,5,0,0.19034090909090906,,,,,0.73,0.0,0.365,0.48,0.398,0.174
covtype,rf,mechanism_selector,0,287,80150,80171,21,100,REBUILD,True,0.6903409090909091,True,0.670340909090909,0.0,,1.0,10000,100,100,100,2760815,100,trees,True,5,0,0.6903409090909091,,,,,0.3,0.76,0.53,0.21,0.404,0.224
covtype,rf,mechanism_selector,0,288,80250,80271,21,100,REBUILD,True,0.6903409090909091,True,0.670340909090909,0.5,,1.0,10000,100,100,100,2770815,100,trees,True,5,0,0.19034090909090906,,,,,0.33,0.3,0.315,0.38,0.362,0.25
covtype,rf,mechanism_selector,0,289,80316,80371,55,100,REBUILD,True,0.6903409090909091,True,0.670340909090909,0.35714285714285715,,1.0,10000,100,100,100,2780815,100,trees,True,5,0,0.3331980519480519,,,,,0.45,0.33,0.39,0.47,0.344,0.334
covtype,rf,mechanism_selector,0,290,80541,80541,0,170,REBUILD,True,0.6903409090909091,True,0.670340909090909,0.5,,1.0,17000,100,100,170,2797815,100,trees,True,5,0,0.19034090909090906,,,,,0.22,0.23,0.225,0.47,0.33,0.396
covtype,rf,mechanism_selector,0,291,80862,80862,0,321,SKIP,False,0.7139683009924456,False,0.6939683009924456,0.7183235867446394,,0.7183235867446394,0,0,0,0,2797815,100,trees,False,0,0,-0.004355285752193794,,,,,0.21,0.01,0.11,0.39,0.22,0.412
covtype,rf,mechanism_selector,0,292,81146,81146,0,284,SKIP,False,0.5846328784925277,False,0.5646328784925276,0.6935483870967742,,0.6935483870967742,0,0,0,0,2797815,100,trees,False,0,0,-0.10891550860424659,,,,,0.19,0.06,0.125,0.34,0.188,0.384
covtype,rf,mechanism_selector,0,293,81425,81425,0,279,SKIP,False,0.588368153585545,False,0.5683681535855449,0.7352941176470589,,0.7352941176470589,0,0,0,0,2797815,100,trees,False,0,0,-0.14692596406151393,,,,,0.18,0.08,0.13,0.325,0.198,0.292
covtype,rf,mechanism_selector,0,294,81708,81708,0,283,SKIP,False,0.6655701754385965,False,0.6455701754385965,0.763157894736842,,0.763157894736842,0,0,0,0,2797815,100,trees,False,0,0,-0.0975877192982455,,,,,0.18,0.1,0.14,0.31,0.204,0.27
covtype,rf,mechanism_selector,0,295,81995,81995,0,287,SKIP,False,0.6527233409920259,False,0.6327233409920259,0.7674418604651163,,0.7674418604651163,0,0,0,0,2797815,100,trees,False,0,0,-0.11471851947309042,,,,,0.2,0.1,0.15,0.325,0.214,0.266
covtype,rf,mechanism_selector,0,296,82275,82275,0,280,SKIP,False,0.6518640350877194,False,0.6318640350877194,0.7888888888888889,,0.7888888888888889,0,0,0,0,2797815,100,trees,False,0,0,-0.13702485380116947,,,,,0.19,0.15,0.17,0.305,0.23,0.254
covtype,rf,mechanism_selector,0,297,82571,82571,0,296,SKIP,False,0.5909090909090909,False,0.5709090909090909,0.8,,0.8,0,0,0,0,2797815,100,trees,False,0,0,-0.2090909090909091,,,,,0.2,0.08,0.14,0.375,0.244,0.264
covtype,rf,mechanism_selector,0,298,82872,82872,0,301,SKIP,False,0.62004662004662,False,0.60004662004662,0.81,,0.81,0,0,0,0,2797815,100,trees,False,0,0,-0.18995337995338002,,,,,0.19,0.07,0.13,0.365,0.214,0.302
covtype,rf,mechanism_selector,0,299,83174,83174,0,302,SKIP,False,0.5798400237001926,False,0.5598400237001926,0.8020833333333333,,0.8020833333333333,0,0,0,0,2797815,100,trees,False,0,0,-0.22224330963314065,,,,,0.19,0.07,0.13,0.375,0.216,0.312
covtype,rf,mechanism_selector,0,300,83479,83479,0,305,SKIP,False,0.5440024110910187,False,0.5240024110910186,0.7872340425531915,,0.7872340425531915,0,0,0,0,2797815,100,trees,False,0,0,-0.24323163146217286,,,,,0.2,0.07,0.135,0.38,0.22,0.31
covtype,rf,mechanism_selector,0,301,83784,83784,0,305,SKIP,False,0.5421843841079921,False,0.5221843841079921,0.7959183673469388,,0.7959183673469388,0,0,0,0,2797815,100,trees,False,0,0,-0.2537339832389467,,,,,0.2,0.07,0.135,0.39,0.224,0.316
covtype,rf,mechanism_selector,0,302,83845,83884,39,100,REBUILD,True,0.5421843841079921,True,0.5221843841079921,0.5,,1.0,10000,100,100,100,2807815,100,trees,True,5,0,0.04218438410799208,,,,,0.54,0.0,0.27,0.425,0.278,0.33
covtype,rf,mechanism_selector,0,303,84091,84091,0,207,REBUILD,True,0.5,False,0.48,0.5,,1.0,20700,100,100,207,2828515,100,trees,True,5,0,0.0,,,,,0.17,0.1,0.135,0.39,0.224,0.322
covtype,rf,mechanism_selector,0,304,84152,84191,39,100,REBUILD,True,0.5,True,0.48,0.5,,1.0,10000,100,100,100,2838515,100,trees,True,5,0,0.0,,,,,0.32,0.0,0.16,0.44,0.24,0.336
covtype,rf,mechanism_selector,0,305,84384,84384,0,193,REBUILD,True,0.5,True,0.48,0.5,,1.0,19300,100,100,193,2857815,100,trees,True,5,0,0.0,,,,,0.17,0.12,0.145,0.28,0.19,0.326
covtype,rf,mechanism_selector,0,306,84467,84484,17,100,REBUILD,True,0.5,True,0.48,0.5,,1.0,10000,100,100,100,2867815,100,trees,True,5,0,0.0,,,,,0.61,0.07,0.34,0.31,0.272,0.328
covtype,rf,mechanism_selector,0,307,84510,84584,74,100,REBUILD,True,0.5,True,0.48,1.0,,1.0,10000,100,100,100,2877815,100,trees,True,5,0,-0.5,,,,,0.47,0.35,0.41,0.23,0.3,0.268
covtype,rf,mechanism_selector,0,308,84655,84684,29,100,REBUILD,True,0.5,True,0.48,0.5,,1.0,10000,100,100,100,2887815,100,trees,True,5,0,0.0,,,,,0.02,0.27,0.145,0.28,0.236,0.246
covtype,rf,mechanism_selector,0,309,85002,85002,0,318,SKIP,False,0.6267717789456919,False,0.6067717789456919,0.7073170731707317,,0.7073170731707317,0,0,0,0,2887815,100,trees,False,0,0,-0.08054529422503975,,,,,0.24,0.04,0.14,0.43,0.244,0.286
covtype,rf,mechanism_selector,0,310,85289,85289,0,287,SKIP,False,0.665625,False,0.645625,0.7571428571428571,,0.7571428571428571,0,0,0,0,2887815,100,trees,False,0,0,-0.0915178571428571,,,,,0.17,0.1,0.135,0.32,0.206,0.322
covtype,rf,mechanism_selector,0,311,85576,85576,0,287,SKIP,False,0.599538143016404,False,0.5795381430164039,0.6718146718146718,,0.6718146718146718,0,0,0,0,2887815,100,trees,False,0,0,-0.07227652879826785,,,,,0.22,0.13,0.175,0.305,0.222,0.298
covtype,rf,mechanism_selector,0,312,85862,85862,0,286,SKIP,False,0.5944930204019021,False,0.5744930204019021,0.6511470985155196,,0.6511470985155196,0,0,0,0,2887815,100,trees,False,0,0,-0.056654078113617445,,,,,0.23,0.14,0.185,0.325,0.242,0.258
covtype,rf,mechanism_selector,0,313,86150,86150,0,288,SKIP,False,0.5426523297491039,False,0.5226523297491039,0.6236842105263158,,0.6236842105263158,0,0,0,0,2887815,100,trees,False,0,0,-0.0810318807772119,,,,,0.25,0.17,0.21,0.36,0.266,0.268
covtype,rf,mechanism_selector,0,314,86433,86433,0,283,SKIP,False,0.5374082439299831,False,0.5174082439299831,0.6318181818181818,,0.6318181818181818,0,0,0,0,2887815,100,trees,False,0,0,-0.09440993788819874,,,,,0.24,0.2,0.22,0.35,0.282,0.282
covtype,rf,mechanism_selector,0,315,86715,86715,0,282,SKIP,False,0.5366666666666666,False,0.5166666666666666,0.5895140664961637,,0.5895140664961637,0,0,0,0,2887815,100,trees,False,0,0,-0.052847399829497044,,,,,0.26,0.17,0.215,0.37,0.298,0.294
covtype,rf,mechanism_selector,0,316,86813,86815,2,100,REBUILD,True,0.5366666666666666,True,0.5166666666666666,0.5,,1.0,10000,100,100,100,2897815,100,trees,True,5,0,0.036666666666666625,,,,,0.67,0.24,0.455,0.435,0.364,0.358
covtype,rf,mechanism_selector,0,317,87159,87159,0,344,SKIP,False,0.1832449160035367,False,0.16324491600353672,0.5080645161290323,,0.5080645161290323,0,0,0,0,2897815,100,trees,False,0,0,-0.32481960012549554,,,,,0.63,0.22,0.425,0.885,0.632,0.296
covtype,rf,mechanism_selector,0,318,87437,87437,0,278,SKIP,False,0.43984757757212845,False,0.4198475775721284,0.5,,0.5,0,0,0,0,2897815,100,trees,False,0,0,-0.060152422427871555,,,,,0.64,0.25,0.445,0.71,0.546,0.546
covtype,rf,mechanism_selector,0,319,87743,87743,0,306,REBUILD,False,0.5404509283819628,False,0.5204509283819628,0.5,0.5,1.0,31820,105,105,550,2929635,100,trees,True,10,0,0.04045092838196285,0.0,,,,0.67,0.13,0.4,0.8,0.518,0.698
covtype,rf,mechanism_selector,0,320,87821,87843,22,100,REBUILD,True,0.5404509283819628,True,0.5204509283819628,0.85,,1.0,10000,100,100,100,2939635,100,trees,True,5,0,-0.30954907161803713,,,,,0.23,0.55,0.39,0.575,0.486,0.644
covtype,rf,mechanism_selector,0,321,87896,87943,47,100,REBUILD,True,0.5404509283819628,True,0.5204509283819628,0.5,,1.0,10000,100,100,100,2949635,100,trees,True,5,0,0.04045092838196285,,,,,0.08,0.4,0.24,0.39,0.448,0.548
covtype,rf,mechanism_selector,0,322,88081,88081,0,138,REBUILD,True,0.5404509283819628,True,0.5204509283819628,0.4642857142857143,,1.0,13800,100,100,138,2963435,100,trees,True,5,0,0.07616521409624855,,,,,0.28,0.35,0.315,0.275,0.288,0.656
covtype,rf,mechanism_selector,0,323,88122,88181,59,100,REBUILD,True,0.5404509283819628,True,0.5204509283819628,0.0,,1.0,10000,100,100,100,2973435,100,trees,True,5,0,0.5404509283819628,,,,,0.32,0.33,0.325,0.175,0.31,0.608
covtype,rf,mechanism_selector,0,324,88575,88575,0,394,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,2973435,100,trees,False,0,0,0.0,,,,,0.34,0.03,0.185,0.255,0.312,0.276
